verse_key,version_id,eng,local
1PE.1.13,1303,"Therefore, once you have your minds ready for action and you are thinking clearly, place your hope completely on the grace that will be brought to you when Jesus Christ is revealed.","Abam nan fɔgɩ á ja á wʋbʋŋa, sɩ á taá ma tʋŋɩ á pa Wɛ. Pɩɩnɩ-na á tɩtɩ sɩ á tiŋi á tɩɩna maama woŋo kʋlʋ Wɛ na wʋ́ ba DƖ pa abam zaanɩ tɩn baŋa nɩ, maŋa kalʋ Zezi Krisi na wʋ́ joori o ba tɩn."
1PE.1.14,1303,"Dont be conformed to your former desires, those that shaped you when you were ignorant. But, as obedient children.",Taá sɛ-na á Ko Wɛ ni. Á daa yɩ taá ŋwɩ nɩ á dɛɛn na wʋ lwarɩ Wɛ cɩga kam yɩ á fra zʋʋrɩ wo-yɔɔrʋ tɩlʋ tɩn.
1PE.1.15,1303,"you must be holy in every aspect of your lives, just as the one who called you is holy.","Á nan taá ŋwɩ dɩ wʋ-poŋo woŋo maama wʋnɩ, nɩ á Ko Wɛ dɩlʋ na bǝŋi abam sɩ á taá yɩ DƖ nɔɔna tɩn na jɩgɩ wʋ-poŋo te tɩn."
1PE.1.16,1303,"It is written, You will be holy, because I am holy. .","Kʋ nan maŋɩ kʋ pʋpʋnɩ Wɛ tɔnɔ kʋm wʋnɩ kʋ wɩ: «Á taá yɩ wʋ-poŋo tiinǝ, sɩ amʋ Baŋa-Wɛ yɩ wʋ-poŋo tu mʋ.»."
1PE.1.17,1303,"Since you call upon a Father who judges all people according to their actions without favoritism, you should conduct yourselves with reverence during the time of your dwelling in a strange land.","Abam na yǝni á loori Wɛ, á bǝ-DƖ nɩ á Ko mʋ, yɩ dɩntʋ nan mʋ wʋ́ di nabiinǝ maama sarɩya sɩ kʋ maŋɩ dɩ ba tɩtʋŋa na yɩ te tɩn, yɩ DƖ ba kuri nɔɔna daanɩ. Kʋntʋ, á ta na wʋ lʋgʋ baŋa nɩ maŋa kalʋ tɩn, kʋ maŋɩ sɩ á taá kwarɩ Wɛ kʋlʋ maama á na kɩ tɩn wʋnɩ."
1PE.1.18,1303,"Live in this way, knowing that you were not liberated by perishable things like silver or gold from the empty lifestyle you inherited from your ancestors.","Á ye nɩ Wɛ vrɩ abam sɩ á daa yɩ taá tɔgɩ cullu tɩlʋ na nuŋi á nabaara bam jɩŋa nɩ tɩn mʋ. Wɛ na lɩ abam wo-yɔɔrʋ tɩm kʋntʋ wʋnɩ tɩn, kʋ daɩ lʋgʋ baŋa sǝbu naa sǝbu-sɩŋa, wǝǝnu tɩlʋ na waɩ tɩ cɔgɩ tɩn, mʋ DƖ mɛ DƖ ŋwɩ DƖ vrɩ abam."
1PE.1.19,1303,"Instead, you were liberated by the precious blood of Christ, like that of a flawless, spotless lamb.","Wɛ nan mɛ Zezi Krisi jana kam mʋ DƖ ma vrɩ abam, yɩ kantʋ tiini ka jɩgɩ dam. Zezi na jigi kaanɩm kʋntʋ tɩn, o nyɩ dɩ pǝlbu wʋlʋ na tiini o lana fasɩ yɩ kʋlʋkʋlʋ tǝrǝ kʋ na yɩ balɔrɔ o yɩra nɩ tɩn mʋ."
1PE.1.20,1303,"Christ was chosen before the creation of the world, but was only revealed at the end of time. This was done for you.","Wɛ maŋɩ DƖ kuri wʋntʋ mʋ kʋ loori lʋgʋ pulim, sɩ o vrɩ nɔɔna ba lwarɩm wʋnɩ. Kʋ daarɩ lʋgʋ baŋa kweelim maŋa kam laan nan na yi tɩn, Wɛ pɛ á lwar-o, sɩ o vrɩ abam."
1PE.1.21,1303,"who through Christ are faithful to the God who raised him from the dead and gave him glory. So now, your faith and hope should rest in God.","Á nan dɛ Zezi ŋwaanɩ mʋ á kɩ á wʋ-dɩdʋa dɩ Wɛ. Dɩntʋ mʋ bi-o DƖ pa o yagɩ tʋʋnɩ, yɩ DƖ daarɩ DƖ pa o na paarɩ-zulǝ. Kʋ ma paɩ á sɩɩnɩ á jɩgɩ wʋ-dɩdʋa dɩ tɩɩna Wɛ tee nɩ."
1PE.1.22,1303,"As you set yourselves apart by your obedience to the truth so that you might have genuine affection for your fellow believers, love each other deeply and earnestly.","Abam na sɛ Wɛ cɩga kam tɩn mʋ pɛ á bɩcara fɔgɩ ya kwɛ, kʋ pa á jɩgɩ sono cɩga cɩga dɩ á ko-biǝ balʋ na yɩ Wɛ nɔɔna tɩn. Kʋntʋ tɩn, á taá tiini á soe daanɩ dɩ á bɩcara maama."
1PE.1.23,1303,Do this because you have been given new birth—not from the type of seed that decays but from seed that doesnt. This seed is Gods life-giving and enduring word.,"Abam na jɩgɩ Wɛ ŋwɩ-dʋŋa kam tɩn, ka kuri wʋ nuŋi nabiinǝ balʋ na tʋ tɩn te, ka nan ba cɔga. Kʋ yɩ Wɛ kwǝrǝ kam na paɩ ŋwɩa yɩ ka wʋra maŋa maama tɩn ŋwaanɩ mʋ á nɛ ŋwɩ-dʋŋa kam kʋntʋ."
1PE.1.24,1303,"Thus, All human life on the earth is like grass, and all human glory is like a flower in a field. The grass dries up and its flower falls off, .","Kʋ nan pʋpʋnɩ Wɛ tɔnɔ kʋm wʋnɩ kʋ wɩ: «Kʋ na yɩ nabiinǝ, bantʋ nyɩ dɩ gaa mʋ yɩ ba ba daanɩ ba tʋa. Ba nɩnwaŋa maa ba daanɩ ka kɛa, nɩnɛɛnɩ ga-punnu tɩm na yɩ te tɩn. Gaa kʋm na yǝni kʋ kwaarɩ, kʋ punnu tɩm wʋ́ siiri mʋ."
1PE.1.25,1303,but the Lords word endures forever. This is the word that was proclaimed to you as good news.,"Kʋ nan na yɩ Wɛ kwǝrǝ kam, kantʋ wʋ́ ta wʋra sɩ kʋ taa ve maŋa kalʋ na ba ti tɩn.» Kwǝrǝ kam kʋntʋ mʋ yɩ kwǝr-ywǝŋǝ kalʋ ba na brɩ abam tɩn."
JAS.4.1,1303,What is the source of conflict among you? What is the source of your disputes? Dont they come from your cravings that are at war in your own lives?.,"Bɛɛ mʋ paɩ jara dɩdaanɩ kantɔgɔ yǝni kʋ wʋ abam tɩtarɩ nɩ? Kʋ yɩ á fra na zʋʋrɩ wo-balwaarʋ tɩm mʋ te kʋ jɩgɩ á bɩcara kʋ yaara, yɩ kʋ paɩ jara wʋ á wʋnɩ."
JAS.4.2,1303,"You long for something you dont have, so you commit murder. You are jealous for something you cant get, so you struggle and fight. You dont have because you dont ask.","Abam yǝni á paɩ á fra mʋ zʋʋrɩ wǝǝnu yɩ á nan ba na-tɩ. Kʋ ma pa á lagɩ sɩ á gʋ nɔɔna. Á yi tiini dɩ su wǝǝnu zanzan yɩ á warɩ-tɩ á na. Kʋntʋ mʋ paɩ kantɔgɔ dɩ jara tui. Á ba jɩgɩ wǝǝnu tɩlʋ á na lagɩ tɩn, bɛŋwaanɩ á wʋ loori Wɛ sɩ DƖ pa abam."
JAS.4.3,1303,"You ask and dont have because you ask with evil intentions, to waste it on your own cravings.","Abam nan na maŋɩ á loori Wɛ dɩ, DƖ bá pa abam, bɛŋwaanɩ á ma wʋbʋŋ-lwaanʋ mʋ á loorǝ. Á loori sɩ á taá ma kɩ á fra na zʋʋrɩ wo-balwaarʋ tɩlʋ tɩn mʋ."
JAS.4.4,1303,You unfaithful people! Dont you know that friendship with the world means hostility toward God? So whoever wants to be the worlds friend becomes Gods enemy.,Abam ba tɔgɩ Wɛ dɩ cɩga. Á yǝri nɩ á fra na zʋ lʋgʋ baŋa wǝǝnu á yɩ Wɛ dʋna mʋ na? Wʋlʋ maama na pɛ o fra zʋ lʋgʋ baŋa wǝǝnu tɩm tɩn jigi Wɛ dʋm mʋ.
JAS.4.5,1303,Or do you suppose that scripture is meaningless? Doesnt God long for our faithfulness in the life he has given to us?.,"Á yɩ taá bʋŋɩ nɩ kʋlʋ na pʋpʋnɩ Wɛ tɔnɔ kʋm wʋnɩ tɩn yɩ kafɛ mʋ, dɩ kʋ na wɩ: «Joro kʋlʋ Wɛ na kɩ dɩ́ bɩcara nɩ tɩn lagɩ sɩ kʋ yɩranɩ mʋ taa te dɩbam.»."
JAS.4.6,1303,"But he gives us more grace. This is why it says, God stands against the proud, but favors the humble .","Wɛ nan mʋ kɩ dɩbam yu-yoŋo kʋ ja gaalɩ. Kʋ daa ta pʋpʋnɩ Wɛ tɔnɔ kʋm wʋnɩ kʋ wɩ: «Wɛ vɩn balʋ na yɩ kamun-nyɩna tɩn, yɩ DƖ daarɩ DƖ zǝni balʋ na tu ba tɩtɩ tɩn.»."
JAS.4.7,1303,"Therefore, submit to God. Resist the devil, and he will run away from you.","Kʋntʋ tɩn, kwe-na á tɩtɩ á kɩ Wɛ jɩŋa nɩ, sɩ á daarɩ á vɩn sʋtaanɩ, sɩ dɩntʋ wʋ́ duri dɩ viiri á tee nɩ."
JAS.4.8,1303,"Come near to God, and he will come near to you. Wash your hands, you sinners. Purify your hearts, you double-minded.","Fʋfɔ-na á twɛ Wɛ, sɩ DƖ dɩ wʋ́ twɛ abam. Abam lwarɩm-kǝrǝ-ba, lɩ-na á jɩa wo-lwaanʋ dwi maama baŋa nɩ. Abam pipiri-nyɩna-ba, zarɩ-na á bɩcara sɩ á daa yɩ taá jɩgɩ wʋrʋ tɩle."
JAS.4.9,1303,"Cry out in sorrow, mourn, and weep! Let your laughter become mourning and your joy become sadness.","Á pa-na á wʋ cɔgɩ á lwarɩm dɩm ŋwaanɩ, sɩ á nywanɩ á yigǝ á taá keerǝ. Pa-na á mwaanʋ tɩm lǝni tɩ ji kǝrǝ, sɩ á wʋpolo kʋm lǝni kʋ ji wʋ-cɔgɔ."
JAS.4.10,1303,"Humble yourselves before the Lord, and he will lift you up.","Tu-na á tɩtɩ dɩ́ Yuutu wʋm yigǝ nɩ, sɩ oó ja abam o pa á zaŋɩ."
JAS.4.11,1303,"Brothers and sisters, dont say evil things about each other. Whoever insults or criticizes a brother or sister insults and criticizes the Law. If you find fault with the Law, you are not a doer of the Law but a judge over it.","A ko-biǝ-ba, á yɩ taá ŋɔɔnɩ wo-balwaarʋ da-yɩranɩ. Wʋlʋ maama na ŋɔɔnɩ wo-balɔrɔ o ko-bu yɩra nɩ naa o cog-o tɩn, kʋntʋ tu ŋɔɔnɩ o cɔgɩ Wɛ niǝ yam mʋ yɩ o yáalɩ-ya. Nmʋ nan na yáalɩ Wɛ niǝ yam, kʋ brɩ nɩ n daa n ba tɔgɩ-ya mʋ, yɩ n ta kwǝri n brɩ nɩ nmʋ mʋ yɩ sarɩya-diru."
JAS.4.12,1303,"There is only one lawgiver and judge, and he is able to save and to destroy. But you who judge your neighbor, who are you?.","Wɛ yɩranɩ mʋ te DƖ niǝ yam, yɩ DƖ tɔgɩ-ya DƖ ma di nɔɔna taanɩ. Dɩntʋ yɩranɩ mʋ waɩ DƖ vrɩ nɔɔna DƖ yaga, naa DƖ cɔgɩ-ba ba vɩʋn ŋwaanɩ. Nmʋ nan bʋŋɩ nɩ n yɩ wɔɔ mʋ, sɩ n di n doŋ taanɩ?."
JAS.4.13,1303,"Pay attention, you who say, Today or tomorrow we will go to such-and-such a town. We will stay there a year, buying and selling, and making a profit.","Fɔgɩ-na á cǝgi, abam balʋ na yǝni á tɛ á wɩ: «Zɩm naa jwaanɩ dɩ́ wʋ́ vu tɩʋ kʋdoŋ dɩ́ kɩ pipiu da bɩm dɩ́ na sǝbu» tɩn."
JAS.4.14,1303,You dont really know about tomorrow. What is your life? You are a mist that appears for only a short while before it vanishes.,Á yǝni á tɛ kʋntʋ doŋ yɩ á yǝri tɩga na wʋ́ pʋʋrɩ sɩ á ŋwɩa taa yɩ te. Á ŋwɩa kam nan nyɩ dɩ kunu na li yɩ kʋ bá daanɩ kʋ kɛ te tɩn mʋ.
JAS.4.15,1303,"Heres what you ought to say: If the Lord wills, we will live and do this or that.","Kʋ ya maŋɩ sɩ á taá tɛ nɩ: «Dɩ́ Yuutu Wɛ na sɛ yɩ dɩ́ jwa ta ŋwɩ, dɩ́ wʋ́ kɩ kʋlʋ dɩ́ na bʋŋɩ tɩn.»."
JAS.4.16,1303,"But now you boast and brag, and all such boasting is evil.",Kʋ nan yɩ á pa á tɩtɩ kamunni mʋ dɩ á na wʋ́ kɩ wǝǝnu tɩlʋ tɩn. Kamunni dɩm kʋntʋ dwi maama nan ba lana.
JAS.4.17,1303,It is a sin when someone knows the right thing to do and doesnt do it.,"Kʋntʋ tɩn, nɔɔnʋ wʋlʋ na ye kʋlʋ na lana sɩ o kɩ tɩn, o na wʋ kɩ, kʋ tu kɩ lwarɩm mʋ."
1PE.2.1,1303,"Therefore, get rid of all ill will and all deceit, pretense, envy, and slander.","Kʋntʋ ŋwaanɩ á ja á tɩtɩ dɩ pu-sɩŋa dwi maama dɩ sɩsɩɩna, sɩ á yɩ taá yɩ pipiri-nyɩna, naa á taá jɩgɩ wʋ-gʋʋ, naa á taá yɩ bɩbarɩ-nyɩna."
1PE.2.2,1303,"Instead, like a newborn baby, desire the pure milk of the word. Nourished by it, you will grow into salvation.","Pa-na á fra taa zʋʋrɩ Wɛ kwǝrǝ kam yɩranɩ, nɩ bu-sɩsɩŋa fra na zʋʋrɩ o nu yɩlɩ te tɩn. Kʋntʋ mʋ wʋ́ pa á wʋbʋŋa bɩ dɩ Wɛ cɩga kam, sɩ á na vrɩm fasɩ."
1PE.2.3,1303,since you have tasted that the Lord is good.,Kʋ pʋpʋnɩ Wɛ tɔnɔ kʋm wʋnɩ kʋ wɩ: «Abam maŋɩ á maanɩ dɩ́ Yuutu wʋm na tiini o yɩ lanyɩranɩ te tɩn.».
1PE.2.4,1303,"Now you are coming to him as to a living stone. Even though this stone was rejected by humans, from Gods perspective it is chosen, valuable.","Nan twɛ-na dɩ́ Yuutu Zezi, sɩ wʋm mʋ yɩ ŋwɩa tu, yɩ o nyɩ dɩ kandwɛ dɩlʋ nabiinǝ na vɩn tɩn. Wɛ nan maŋɩ DƖ kuri wʋntʋ mʋ, yɩ o jɩgɩ kuri dɩ DƖ kʋ ja gaalɩ."
1PE.2.5,1303,You yourselves are being built like living stones into a spiritual temple. You are being made into a holy priesthood to offer up spiritual sacrifices that are acceptable to God through Jesus Christ.,"Abam dɩ na jɩgɩ Wɛ ŋwɩ-dʋŋa kam tɩn, yagɩ-na sɩ Wɛ kwe abam nɩnɛɛnɩ kandwa yalʋ DƖ na wʋra DƖ maa lɔ DƖ digǝ kalʋ DƖ Joro kʋm na wʋ́ ta zʋʋrɩ ka wʋnɩ tɩn. Kʋntʋ, á laan wʋ́ ta yɩ Wɛ kaanɩm tiinǝ, yɩ á na wʋ́ ta kaanɩ-DƖ te tɩn mʋ yɩ sɩ á taá zuli-DƖ dɩ á bɩcara maama, yɩ kʋ poli DƖ wʋ á na ŋwɩ dɩ Zezi Krisi tɩn ŋwaanɩ."
1PE.2.6,1303,"Thus it is written in scripture, Look! I am laying a cornerstone in Zion, chosen, valuable. The person who believes in him will never be shamed. .","Kʋ maŋɩ kʋ pʋpʋnɩ Wɛ tɔnɔ kʋm wʋnɩ kʋ wɩ: «Nii-na, amʋ Wɛ lagɩ a cwi kandwɛ dɩlʋ na tiini dɩ lana tɩn, sɩ a ma lɔ sɔŋɔ Siyɔn nɩ. Amʋ kuri kandwɛ dɩm kʋntʋ, yɩ dɩntʋ mʋ yɩ kandwɛ dɩlʋ na paɩ digǝ kam zɩga lana tɩn. Wʋlʋ nan na kɩ o wʋ-dɩdʋa dɩ wʋlʋ na yɩ kandwɛ dɩm kʋntʋ tɩn, cavɩɩra bá fɔgɩ ya ja kʋntʋ tu.»."
1PE.2.7,1303,"So God honors you who believe. For those who refuse to believe, though, the stone the builders tossed aside has become the capstone.","Kʋ na yɩ abam balʋ na kɩ á wʋ-dɩdʋa dɩd-o tɩn, o jɩgɩ kuri zanzan dɩ abam. Kʋ daarɩ, kʋ na yɩ balʋ na vɩ-o tɩn, kʋ nyɩ dɩ kʋ na pʋpʋnɩ Wɛ tɔnɔ kʋm wʋnɩ kʋ wɩ: «Kandwɛ dɩlʋ lwara na vɩn tɩn laan mʋ joori dɩ ba dɩ ji kandwɛ dɩlʋ na paɩ digǝ kam dana yɩ ka zɩga lana tɩn.»."
1PE.2.8,1303,"This is a stone that makes people stumble and a rock that makes them fall. Because they refuse to believe in the word, they stumble. Indeed, this is the end to which they were appointed.","Kʋ na yɩ balʋ na vɩ-o tɩn, kʋ pʋpʋnɩ kʋ wɩ: «O yɩ kandwɛ dɩlʋ ba na wʋ́ magɩ ba tɩtɩ dɩ dɩ ba tʋ tɩga nɩ tɩn.» Kʋ yɩ ba na wʋ sɛ Wɛ kwǝrǝ kam tɩn ŋwaanɩ mʋ baá tʋ kʋntʋ. Kʋ maa maŋɩ sɩ kʋ kɩ-ba kʋntʋ mʋ."
1PE.2.9,1303,"But you are a chosen race, a royal priesthood, a holy nation, a people who are Gods own possession. You have become this people so that you may speak of the wonderful acts of the one who called you out of darkness into his amazing light.","Kʋ daarɩ kʋ na yɩ abam, abam yɩ dwi dɩlʋ Wɛ tɩtɩ na kuri tɩn. DƖ maa pa á yɩ DƖ kaanɩm tiinǝ balʋ na tʋŋɩ DƖ paarɩ dɩm ŋwaanɩ tɩn. Á maa kwǝri á yɩ dwi tiinǝ balʋ Wɛ tɩtɩ na lɩ sɩ á taá yɩ nɔɔna balʋ na yɩ DƖ nyɩm tɩn. Wɛ bǝŋi abam DƖ pa á nuŋi lim wʋnɩ, yɩ DƖ daarɩ DƖ pa á ŋwɩ DƖ pooni dɩlʋ na lana tɩn wʋnɩ, sɩ á laan wanɩ á pa nɔɔna lwarɩ wo-kamunǝ yalʋ DƖ na kɩ tɩn."
1PE.2.10,1303,"Once you werent a people, but now you are Gods people. Once you hadnt received mercy, but now you have received mercy.","Abam dɛɛn ya daɩ Wɛ nɔɔna, yɩ á laan ba á ji DƖ nɔɔna. Abam dɛɛn ya daɩ balʋ Wɛ na jɩgɩ á ŋwaŋa tɩn, yɩ DƖ laan ba DƖ duri á ŋwaŋa."
1PE.2.11,1303,"Dear friends, since you are immigrants and strangers in the world, I urge that you avoid worldly desires that wage war against your lives.","A badon-sonnu-ba, abam na yɩ vǝrǝ lʋgʋ baŋa nɩ yɩ á ba jɩgɩ kugu je tɩn, a loori abam sɩ á ja á tɩtɩ dɩ á fra na zʋʋrɩ lʋgʋ baŋa wo-yɔɔrʋ tɩlʋ tɩn. Tɩntʋ mʋ kwaanɩ sɩ tɩ cɔgɩ á ŋwɩa."
1PE.2.12,1303,"Live honorably among the unbelievers. Today, they defame you, as if you were doing evil. But in the day when God visits to judge they will glorify him, because they have observed your honorable deeds.","Á pa-na á kikiǝ maama taa lana balʋ na ba tɔgɩ Wɛ tɩn tɩtarɩ nɩ. Kʋntʋ mʋ, ba na yáalɩ abam ba wɩ á yɩ wo-lwaanʋ kǝrǝ, ba laan wʋ́ ba ba lwarɩ á kǝm-laarʋ na yɩ te tɩn, yɩ ba daarɩ ba zuli Wɛ maŋa kalʋ DƖ na lagɩ DƖ ba tɩn."
1PE.2.13,1303,For the sake of the Lord submit to every human institution. Do this whether it means submitting to the emperor as supreme ruler.,"Kʋ na yɩ nɔɔna balʋ maama na jɩgɩ ni sɩ ba taa te ba donnǝ tɩn, sɩ á taá sɛ ba ni á na tɔgɩ dɩ́ Yuutu wʋm tɩn ŋwaanɩ. Kʋ na yɩ Pa-farʋ wʋlʋ na te tɩʋ kʋm maama tɩn, dɩ o dɩdɛɛra balʋ o na pɛ-ba dam tɩn, sɩ á taá nɩgɩ ba maama. O tiŋi bantʋ sɩ ba taa vaŋɩ balʋ na kɩ balɔrɔ tɩn zwa mʋ, sɩ ba daarɩ ba taa tee balʋ na kɩ lanyɩranɩ tɩn."
1PE.2.15,1303,Submit to them because its Gods will that by doing good you will silence the ignorant talk of foolish people.,"Wɛ wʋbʋŋa na lagɩ te tɩn mʋ yɩ sɩ á pa á kikiǝ taa lana, sɩ kʋ wanɩ kʋ pa nɔn-jwǝǝru pu ba niǝ dɩ ba bɩtar-yɔɔrʋ tɩlʋ ba na ŋɔɔnɩ abam baŋa nɩ tɩn."
1PE.2.16,1303,"Do this as Gods slaves, and yet also as free people, not using your freedom as a cover-up for evil.","Abam yɩ balʋ na te á tɩtɩ tɩn mʋ, yɩ á ŋwɩa kam maŋɩ sɩ ka taa yɩ kʋntʋ doŋ mʋ. Á nan yɩ tɔgɩ kʋntʋ ŋwaanɩ á bʋŋɩ nɩ á jɩgɩ cwǝŋǝ sɩ á kɩ kǝm-balwaarʋ. Á nan pa-na á kikiǝ taa lana, á na yɩ Wɛ tɩntʋŋna tɩn ŋwaanɩ."
1PE.2.17,1303,Honor everyone. Love the family of believers. Have respectful fear of God. Honor the emperor.,Á taá zuli nɔɔna maama. Á taá soe balʋ maama na yɩ á ko-biǝ Zezi cwǝŋǝ kam wʋnɩ tɩn. Taá kwarɩ-na Wɛ. Á taá zuli-na Pa-farʋ wʋm.
1PE.2.18,1303,"Household slaves, submit by accepting the authority of your masters with all respect. Do this not only to good and kind masters but also to those who are harsh.","Abam balʋ na yɩ tɩntʋŋna tɩn maŋɩ sɩ á taá sɛ á yum tiinǝ niǝ, sɩ á taá nɩgɩ-ba lanyɩranɩ, kʋ na yɩ balʋ na jɩgɩ wʋ-bono yɩ ba kɩ abam lanyɩranɩ, naa kʋ zɩ yɩ balʋ kǝm na cana dɩ abam tɩn dɩ."
1PE.2.19,1303,"Now, it is commendable if, because of ones understanding of God, someone should endure pain through suffering unjustly.","Ba na yaarɩ abam vwan yaara á na sɛ Wɛ tɩn ŋwaanɩ yɩ á vɔ pu-dɩa, kʋntʋ yɩ kʋlʋ na lana tɩn Wɛ yigǝ nɩ."
1PE.2.20,1303,"But what praise comes from enduring patiently when you have sinned and are beaten for it? But if you endure steadfastly when youve done good and suffer for it, this is commendable before God.","Abam nan na kɩ balɔrɔ yɩ ba vaŋɩ á zwɛ kʋ ŋwaanɩ, yɩ á na maŋɩ á vɔ á wʋ dɩ yaara yam kʋntʋ dɩ, kʋ jɩgɩ kuri na? Kʋ daarɩ á na kɩ lanyɩranɩ yɩ ba ta yaarɩ abam, yɩ á na vɔgɩ á wʋ, kʋntʋ lana Wɛ yigǝ nɩ."
1PE.2.21,1303,"You were called to this kind of endurance, because Christ suffered on your behalf. He left you an example so that you might follow in his footsteps.","Wɛ na bǝŋi abam sɩ á taá tɔgɩ-DƖ tɩn, kʋ yɩ sɩ á vɔ á wʋ mʋ yaara wʋnɩ. Zezi Krisi tɩtɩ dɛɛn maŋɩ o yaarɩ abam ŋwaanɩ, sɩ kʋ pa á taá tɔgɩ o na-bwǝrǝ mʋ á lwǝni o dɛɛn na kɩ te tɩn:."
1PE.2.22,1303,"He committed no sin, nor did he ever speak in ways meant to deceive.","Wʋntʋ nan wʋ kɩ lwarɩm dɩ fɩnfɩɩn dɩ, yɩ o ni-taanɩ ba jɩgɩ vwan."
1PE.2.23,1303,"When he was insulted, he did not reply with insults. When he suffered, he did not threaten revenge. Instead, he entrusted himself to the one who judges justly.","Nɔɔna dɛɛn maa jɩg-o ba twɩa, yɩ o wʋ tɔgɩ o twɩ-ba. Ba ma kwǝri ba bɛɛs-o, yɩ o wʋ lǝri-ba balɔrɔ. O nan kɩ o tɩtɩ mʋ Wɛ jɩŋa nɩ, dɩntʋ mʋ yɩ dɩlʋ na tɔgɩ cɩga DƖ ma di nɔɔna sarɩya tɩn."
1PE.2.24,1303,"He carried in his own body on the cross the sins we committed. He did this so that we might live in righteousness, having nothing to do with sin. By his wounds you were healed.","Zezi Krisi mʋ joŋi dɩbam lwarɩm o tɩ tʋʋn-daa yuu nɩ dɩbam ŋwaanɩ. O kɩ kʋntʋ sɩ kʋ pa lwarɩm daa mʋ yɩ taa te dɩbam. Kʋntʋ, kʋ na yɩ lwarɩm jǝgǝ nɩ, dɩbam nyɩ nɩ twa mʋ te, yɩ dɩ́ laan daarɩ dɩ́ taá jɩgɩ ŋwɩa kalʋ na tɔgɩ cɩga tɩn Wɛ yigǝ nɩ. Ba na pogili Zezi yɩra yam tʋʋn-dagara baŋa nɩ tɩn mʋ pɛ abam na yazurǝ."
1PE.2.25,1303,"Though you were like straying sheep, you have now returned to the shepherd and guardian of your lives.","Abam ya nyɩ dɩ peeni sɩlʋ na je tɩn mʋ. Á laan ma joori á ba á kɩ á tɩtɩ Zezi jɩŋa nɩ, wʋlʋ na yɩ abam nayɩrʋ yɩ o nii abam baŋa nɩ tɩn."
1PE.3.1,1303,"Wives, likewise, submit to your own husbands. Do this so that even if some of them refuse to believe the word, they may be won without a word by their wives way of life.","Abam balʋ na yɩ kaana tɩn, abam dɩ maŋɩ sɩ á taá sɛ á banna ni kʋntʋ, sɩ kʋ pa á banna bam badaara ya na vɩn Wɛ taanɩ dɩm, sɩ ba laan na á kǝm-laarʋ tɩm, sɩ kʋ pa ba ba ba sɛ Wɛ, dɩ á na maŋɩ á wʋ puri á ni dɩ."
1PE.3.2,1303,"After all, they will have observed the reverent and holy manner of your lives.",Ba nan wʋ́ maanɩ ba lwarɩ nɩ á nɩgɩ-ba yɩ á sɩɩnɩ á tɔgɩ cɩga cwǝŋǝ.
1PE.3.3,1303,"Dont try to make yourselves beautiful on the outside, with stylish hair or by wearing gold jewelry or fine clothes.","Abam yɩ zaŋɩ á kwe á wʋbʋŋa á tiŋi nɩnwaŋa zɩla baŋa nɩ, kʋ na yɩ á na wʋ́ kwɛ á yuni te, dɩ á na wʋ́ kɩ sǝbu-sɩŋa zwa-kwana dɩ sǝbu-sɩŋa wǝǝnu á yɩra nɩ te tɩn, dɩ á na wʋ́ ta zʋʋrɩ gwar-laarʋ te tɩn."
1PE.3.4,1303,"Instead, make yourselves beautiful on the inside, in your hearts, with the enduring quality of a gentle, peaceful spirit. This type of beauty is very precious in Gods eyes.","Abam nan maŋɩ sɩ á kwɛ á bɩcara mʋ lanyɩranɩ, sɩ á taá jɩgɩ wʋ-bono dɩ wʋ-zuru. Á na fɔgɩ á kwɛ á bɩcara yɩ ya lamma kʋntʋ doŋ, ya lam dɩm daa bá cɔgɩ, yɩ kʋʋ́ ta jɩgɩ kuri lanyɩranɩ Wɛ tee nɩ."
1PE.3.5,1303,"For it was in this way that holy women who trusted in God used to make themselves beautiful, accepting the authority of their own husbands.","Faŋa faŋa kaana balʋ ya na yɩ Wɛ nɔɔna yɩ ba jɩgɩ tɩɩna dɩ Wɛ tɩn dɩ dɛɛn kwɛ ba bɩcara kʋntʋ doŋ mʋ, dɩ ba na sɛ ba banna ni tɩn."
1PE.3.6,1303,"For example, Sarah accepted Abrahams authority when she called him master . You have become her children when you do good and dont respond to threats with fear.","Sara dɛɛn kɩ kʋntʋ mʋ, yɩ o sɛ o barʋ Abraham ni, dɩ o na bǝ-o nɩ o yuutu tɩn. Abam dɩ nan yɩ wʋntʋ biǝ mʋ, dɩ á na kɩ kǝm-laarʋ yɩ á wʋ pɛ fʋʋnɩ zʋ abam dɩ kʋlʋkʋlʋ."
1PE.3.7,1303,"Husbands, likewise, submit by living with your wife in ways that honor her, knowing that she is the weaker partner. Honor her all the more, as she is also a coheir of the gracious care of life. Do this so that your prayers wont be hindered.","Abam balʋ dɩ na yɩ kan-banna tɩn maŋɩ sɩ á taá nɩgɩ á kaana bam kʋntʋ doŋ mʋ. Á na zʋʋrɩ dɩ á kaana bam tɩn, á taá ye nɩ ba ba dana nɩ abam te. Ba nan wʋ́ wǝli dɩ abam ba na Wɛ ŋwɩ-dʋŋa kam dɩ DƖ zaanɩ dɩm. Kʋntʋ tɩn, taá zuli-na-ba, sɩ kʋlʋkʋlʋ yɩ cʋ abam Wɛ-loro."
