verse_key,version_id,eng,local
MAT.14.22,1323,"Right then, Jesus made the disciples get into the boat and go ahead to the other side of the lake while he dismissed the crowds.","Bɛla poorʋm tɩ Azezi basɛ a karẽnbiisi la tɩ ba kẽ õorŋɔ dẽŋɛ ẽ dɔɔra mõgrɛ la doone ke bɔba, dee tɩ a mẽŋa weege tɩ a keese nẽr-kʋʋŋɔ la."
MAT.14.23,1323,"When he sent them away, he went up onto a mountain by himself to pray. Evening came and he was alone.","Ẽn daan keese nẽr-kʋʋŋɔ la kɩ'ɩlɩm na, a sẽŋɛ la kẽnkɛrŋa ka zom tãŋa zuo tɩ a pʋ'ʋsɛ Nawẽnnɛ. Tɩ wẽnnɛ kẽ, tɩ ẽŋa ayɩla mã'a bɔna mĩ."
MAT.14.24,1323,"Meanwhile, the boat, fighting a strong headwind, was being battered by the waves and was already far away from land.","La õorŋɔ la daan boe la mõgrɛ la pʋam zãazãarɛ, tɩ ko-mĩ'isi wẽ'era ẽ, tɩ ba nãmsra, se'ere n soe la, kʋsebgo n vugri tʋ'ʋsra ba."
MAT.14.25,1323,"Very early in the morning he came to his disciples, walking on the lake.","Tɩ beere yɔna wiire, tɩ Azezi sẽnna ko'om na zuo wɛ'ɛsa a karẽnbiisi la bɔba."
MAT.14.26,1323,"When the disciples saw him walking on the lake, they were terrified and said, Its a ghost! They were so frightened they screamed.","Tɩ karẽnbiisi la yẽ tɩ a sẽnnɩ ko'om na zuo, tɩ ba palẽŋa ẽkɛ, tɩ ba yetɩ: «A de la ki-isgne.» Tɩ dabeem yõkɛ ba, tɩ ba kaasra tagursi."
MAT.14.27,1323,"Just then Jesus spoke to them, Be encouraged! Its me. Dont be afraid.","Bilam mẽŋa tɩ Azezi yele ba yetɩ: «Keŋe-ya ya sũure, la de la mam, da zoe-ya dabeem.»."
MAT.14.28,1323,"Peter replied, Lord, if its you, order me to come to you on the water.","Tɩ Apɩyɛɛrɩ yele yetɩ: «Zuudãana, la sãn sɩrɩ dɛna la fõn, bɔ mam nõorɛ tɩ m sẽŋɛ ko'om na zuo wa'am fʋ zẽ'am.»."
MAT.14.29,1323,"And Jesus said, Come. Then Peter got out of the boat and was walking on the water toward Jesus.",Tɩ Azezi yele ẽ yetɩ: «Wa'am.» Tɩ Apɩyɛɛrɩ yese õorŋɔ la pʋam sẽnna ko'om na zuo wɛ'ɛsa Azezi zẽ'am.
MAT.14.30,1323,"But when Peter saw the strong wind, he became frightened. As he began to sink, he shouted, Lord, rescue me.","La Apɩyɛɛrɩ bɩsɛ la kʋsebgo la n vugri zo'oge la, tɩ dabeem yõkɛ ẽ. Tɩ a bɔna mĩ tɩ a mise, kaasɛ yetɩ: «Zuudãana, fãagɛ ma.»."
MAT.14.31,1323,"Jesus immediately reached out and grabbed him, saying, You man of weak faith! Why did you begin to have doubts.","Tɩ Azezi darɛ tẽegɛ nu'ugo gʋrɛ ẽ dee yetɩ: «Fʋ ka bɔ mam sɩra zo'oge, bẽm tɩ fʋ yɛm yɔɔra?»."
MAT.14.32,1323,"When they got into the boat, the wind settled down.","Tɩ ba kẽ õorŋɔ la pʋam, tɩ kʋsebgo la go'oge."
MAT.14.33,1323,"Then those in the boat worshipped Jesus and said, You must be Gods Son.",Tɩ karẽnbiisi la n boe õorŋɔ la pʋam na ka dũma Azezi nẽŋam yetɩ: «Fõn sɩrɩ de la Nawẽnnɛ Dayʋa la.».
MAT.14.34,1323,"When they had crossed the lake, they landed at Gennesaret.",Tɩ ba pãrgɛ mõgrɛ la dooge paagɛ Zenezarɛtɩ tẽŋa.
MAT.14.35,1323,"When the people who lived in that place recognized him, they sent word throughout that whole region, and they brought to him everyone who was sick.","Tɩ zẽ'e-ẽŋa nẽrba bãŋɛ Azezi, tõm nẽrba tẽn-sɛba n lɛm na wuu, tɩ ba tarɩ bã'adõma wuu wa'am a zẽ'am."
MAT.14.36,1323,Then they begged him that they might just touch the edge of his clothes. Everyone who touched him was cured.,Ba daan sose ẽ yetɩ a basɛ tɩ bã'adõma la kalʋm a fuugo nõorɛ mã'a. La sɛba wuu n daan kalʋm a fuugo la yẽ ĩmã'asʋm mɛ.
MAT.2.1,1323,"After Jesus was born in Bethlehem in the territory of Judea during the rule of King Herod, magi came from the east to Jerusalem.","Ba daan dɔgɛ Azezi la Bɛtelɛm n boe Zude so'olʋm, se'emwẽnnɛ tɩ A'erɔdɩ de naba la. Tɩ bãŋrɩba ze'ele dapɔa bɔba wa'am Zerizalɛm."
MAT.15.1,1323,Then Pharisees and legal experts came to Jesus from Jerusalem and said.,"Tɩ Farisi dõma, la lɔɔ karẽnsãandõma n ze'ele Zerizalɛm wa'am wa soke Azezi yetɩ:."
MAT.2.2,1323,"They asked, Where is the newborn king of the Jews? Weve seen his star in the east, and weve come to honor him.","wa soke yetɩ: «Bia la tɩ ba dɔgɛ la boe la bɛ, sɛka n wʋn dɛna Zifdõma naba la? Tõma yẽ la a wõrbiire dapɔa bɔba, bɛla ĩyã tɩ tõma wa'am tɩ tɩ nã'asɛ ẽ.»."
MAT.15.2,1323,Why are your disciples breaking the elders rules handed down to us? They dont ritually purify their hands by washing before they eat.,"«Bẽm tɩ fõn karẽnbiisi la ka sakra tɩ yaabdõma malŋɔ la? Ba sãn yetɩ ba di, ba ka peerɩ nu'usi wʋ tɩ yaabdõma n ɩtɩ se'em na.»."
MAT.2.3,1323,"When King Herod heard this, he was troubled, and everyone in Jerusalem was troubled with him.","La naba A'erɔdɩ n daan wõm bɛla la, ẽŋa la Zerizalɛm dõma wuu yɛm n yɔɔrɩ."
MAT.15.3,1323,"Jesus replied, Why do you break the command of God by keeping the rules handed down to you?.","Tɩ a lebe soke ba yetɩ: «Bẽm ẽŋɛ tɩ yãma mẽ sɩ'ɩsra Nawẽnnɛ nõorɛ la, ya mẽŋa malŋɔ ĩyã?."
MAT.2.4,1323,He gathered all the chief priests and the legal experts and asked them where the Christ was to be born.,"Tɩ A'erɔdɩ daan lagsɛ kãabgɔ kẽma nẽŋadõma, la lɔɔ karẽnsãandõma la wuu, soke ba yetɩ: «Tẽn-kãna tɩ ba wʋn dɔgɛ Krisi la?»."
MAT.15.4,1323,"For God said, Honor your father and your mother, and The person who speaks against father or mother will certainly be put to death .","Nawẽnnɛ yetɩ: ‹Nanna fʋ sɔ, la fʋ ma.› Dee le yetɩ: ‹Sɛka n tɔgɛ a sɔ bɩɩ a ma be'em, dẽnɩ tɩ ba kʋ ẽ.›."
MAT.7.1,1323,"Dont judge, so that you wont be judged.","«Da zɛrgra-ya taaba, tɩ Nawẽnnɛ mẽ da zɛrgɛ ya."
MAT.2.5,1323,"They said, In Bethlehem of Judea, for this is what the prophet wrote.","Tɩ ba yele ẽ yetɩ: «Bɛtelɛm n boe Zude so'olʋm na, se'ere n soe la, Nawẽnnɛ nõtɔ'ɔsa la yʋʋn gʋlsɛ yele la wãna:."
MAT.15.5,1323,"But you say, If you tell your father or mother,Everything Im expected to contribute to you Im giving to God as a gift,then you dont have to honor your father.","La yãma yetɩ, nẽra sãn yele a sɔ bɩɩ a ma yetɩ: ‹Mam n tarɩ nɩ bõn-sɛka tɩ m sõŋɛ fɔ la, de la Nawẽnnɛ bõnɔ›, la ka le dɛna tɩ a ẽŋɛ sɛla bɔ a sɔ."
MAT.7.2,1323,Youll receive the same judgment you give. Whatever you deal out will be dealt out to you.,"Se'ere n soe la, yan wʋn zɛrgɛ nẽrba se'em na, Nawẽnnɛ mẽ wʋn zɛrgɛ ya la bɛla. La sɛla tɩ ya dɩkɛ makɛ bɔ nẽrba la, ẽŋa tɩ Nawẽnnɛ wʋn dɩkɛ makɛ bɔ ya."
MAT.2.6,1323,"You, Bethlehem, land of Judah, by no means are you least among the rulers of Judah, because from you will come one who governs, who will shepherd my people Israel.","‹Bɛtelɛm n de tẽn-pɩka, fʋ ka pɔ'ɔgɛ Zude so'olʋm tẽn-kãra la pʋam, se'ere n soe la, nẽra n wʋn yese fõn pʋam dɛna nẽŋadãana bɩsra Ɩsrayɛlɩ dõma n de mam nẽrba la yelle.› »."
MAT.15.6,1323,So you do away with Gods Law for the sake of the rules that have been handed down to you.,"Bɛla, ya basrɩ tɩ Nawẽnnɛ yetɔga la lebge la zãŋa, dee dɔla ya mẽŋa malŋɔ."
MAT.11.1,1323,"When Jesus finished teaching his twelve disciples, he went on from there to teach and preach in their cities.","Azezi n daan pa'alɛ a karẽnbiisi pia la ayi la kɩ'ɩlɩm na, a yese bilam sẽŋɛ la so'olʋm na tẽnsɩ la wuu pʋam ka zãsna nẽrba, dee mõola Nawẽnnɛ kõ-yẽlga."
MAT.7.3,1323,"Why do you see the splinter thats in your brothers or sisters eye, but dont notice the log in your own eye?.","Bẽm tɩ fʋ bɩsra sɔkɔ n boe fʋ sɔbia nifum, dee ka bɩsra dɔɔgɔ n boe fʋ mẽŋa nifum na?."
MAT.2.7,1323,Then Herod secretly called for the magi and found out from them the time when the star had first appeared.,La A'erɔdɩ sʋgɛ mɛ wi bãŋrɩba la soke ba bãŋɛ wẽnse'ere tɩ wõrbiire la yese.
MAT.15.7,1323,Hypocrites! Isaiah really knew what he was talking about when he prophesied about you.,"Pʋlibsum dõma wã, A'ezayi yʋʋn sɩrɩ to'oge Nawẽnnɛ yetɔga tɔgɛ ya yelle, tɩ Nawẽnnɛ yetɩ:."
MAT.11.2,1323,"Now when John heard in prison about the things the Christ was doing, he sent word by his disciples to Jesus, asking.","Tɩ Azã daan bɔna yʋ'a deem, wõm Krisi tõoma la yelle, tõm a karẽnbiisi a zẽ'am."
MAT.7.4,1323,"How can you say to your brother or sister, Let me take the splinter out of your eye, when theres a log in your eye?.","Fõn ẽŋɛ la wãne yɛta fʋ sɔbia yetɩ, a basɛ tɩ fʋ yese sɔkɔ a nifum, dee tɩ dɔɔgɔ bɔna fõn mẽŋa nifum?."
MAT.2.8,1323,"He sent them to Bethlehem, saying, Go and search carefully for the child. When youve found him, report to me so that I too may go and honor him.","dee tõm ba yetɩ: «Sẽŋɛ-ya Bɛtelɛm ka ɛ soke bãŋɛ bia la yelle sõŋa sõŋa, la ya sãn yẽ ẽ, ya leme wa'am wa yele mam tɩ mam mẽ sẽŋɛ ka nã'asɛ ẽ.»."
MAT.15.8,1323,"This people honors me with their lips, but their hearts are far away from me.","‹Nẽr-bãna wã pẽgrɩ mam na ba nõorɛ yetɔga, la ba sũure zãagɛ la mam mɛ."
MAT.11.3,1323,"Are you the one who is to come, or should we look for another.","tɩ ba sẽŋɛ ka soke ẽ yetɩ: «Fõn de la sɛka tɩ Nawẽnnɛ yetɩ a wʋn wa'am na bɩɩ, tɩ gu'ura nẽra ayẽma?»."
MAT.7.5,1323,"You deceive yourself! First take the log out of your eye, and then youll see clearly to take the splinter out of your brothers or sisters eye.","Pʋlibsum dãana, dẽŋɛ yese dɔɔgɔ la fʋ mẽŋa nifum, dee yãŋa tã'agɛ yẽ sõŋa yese sɔkɔ la n boe fʋ sɔbia nifum na."
MAT.2.9,1323,"When they heard the king, they went; and look, the star they had seen in the east went ahead of them until it stood over the place where the child was.","La ban wõm naba la yetɔga la, ba sẽnnɩ mɛ wɛ'ɛsa, darɛ le yẽ wõrbiire la tɩ ba daan yẽ dapɔa bɔba la n tole ba nẽŋa, tarɩ ba halɩ ka paagɛ bia la n boe zẽ'e-sɛka la ze'ele."
MAT.15.9,1323,Their worship of me is empty since they teach instructions that are human rules .,"Ban nã'asrɩ mam na, la de la zãŋa. Se'ere n soe la, ba zãsnɩ na zãsŋɔ n de nẽrsaalba lɔɔ.› »."
MAT.11.4,1323,"Jesus responded, Go, report to John what you hear and see.","Tɩ Azezi lerge ba yetɩ: «Sẽŋɛ-ya ka yele Azã yãma n wõnnɩ se'em, la yãma n yẽtɩ se'em na:."
MAT.7.6,1323,"Dont give holy things to dogs, and dont throw your pearls in front of pigs. They will stomp on the pearls, then turn around and attack you.","Da dɩkɛ-ya Nawẽnnɛ bõn-sõma bɔ baasɩ, la ya da dɩkɛ sɛla n tarɩ yõorɔ zozo'e lobge kurkurdõma nẽŋam, tɩ ba wʋn nẽ ba mɛ la ba nãma, dee tɩ baasɩ la wẽrgɛ dõn ya zõrzõrʋm.»."
MAT.2.10,1323,"When they saw the star, they were filled with joy.","La ban daan yẽ wõrbiire la, ba sũure ẽŋɛ yẽlʋm mɛ halɩ zozo'e."
MAT.8.1,1323,"Now when Jesus had come down from the mountain, large crowds followed him.","Azezi daan ze'ele la tãŋa la zuo sige, tɩ nẽr-kʋʋŋɔ zozo'e dɔla ẽ."
MAT.15.10,1323,"Jesus called the crowd near and said to them, Listen and understand.","La Azezi wi nẽr-kʋʋŋɔ la, tɩ ba wa'am na a zẽ'am, tɩ a yele ba yetɩ: «Selse-ya sõŋa sõŋa wõm a võorɛ:."
MAT.11.5,1323,Those who were blind are able to see . Those who were crippled are walking. People with skin diseases are cleansed. Those who were deaf now hear. Those who were dead are raised up. The poor have good news proclaimed to them .,"Fɔɔsɩ nini yẽtɩ mɛ, tɩ kɔɔrnɔ sẽnna, tɩ kõnkɔma yẽta ĩmã'asʋm le ãna sõŋa, tɩ wansɩ wõnna, tɩ kũm vɔ'ɔra, tɩ nasdõma wõnna Nawẽnnɛ kõ-yẽlga."
MAT.10.1,1323,He called his twelve disciples and gave them authority over unclean spirits to throw them out and to heal every disease and every sickness.,"Azezi daan wi a karẽnbiisi pia la ayi la mɛ bɔ ba pãŋa tɩ ba dige kʋlkã'arsɩ, dee botɩ bã'adõma buuri wuu, la kobro buuri wuu yẽ ĩmã'asʋm."
MAT.7.7,1323,"Ask, and you will receive. Search, and you will find. Knock, and the door will be opened to you.","«Sose-ya Nawẽnnɛ, tɩ a wʋn bɔ ya. Ɛ-ya, tɩ ya wʋn yẽ. Wẽ-ya kʋlɩŋa, tɩ a wʋn yo'oge bɔ ya."
MAT.2.11,1323,"They entered the house and saw the child with Mary his mother. Falling to their knees, they honored him. Then they opened their treasure chests and presented him with gifts of gold, frankincense, and myrrh.","Tɩ ba kẽ yire la pʋam yẽ bia la, la a ma Amaari, ka dũma tẽŋa bia la nẽŋam nã'asɛ ẽ, dee lorge ba lɔgrɔ loose ban tarɩ sɛla la bɔ ẽ. Ba daan de la sãlma, la tɩdarɛ, la miiri n tarɩ yũuŋ-yẽlga."
MAT.6.1,1323,"Be careful that you dont practice your religion in front of people to draw their attention. If you do, you will have no reward from your Father who is in heaven.","«Guuse-ya, da ɩta-ya ɩr-sõma nẽrba nẽŋam tɩ ba yẽta ya. Ya sãn ɩta bɛla, ya kãn to'oge yɔɔrɔ ya Sɔ Nawẽnnɛ n boe saazuum zẽ'am."
MAT.8.2,1323,"A man with a skin disease came, kneeled before him, and said, Lord, if you want, you can make me clean.","Tɩ kõnkonne wa'am a zẽ'am wa ka dũma tẽŋa a nẽŋam yele ẽ yetɩ: «Zuudãana, fʋ sãn bɔɔra, fʋ tã wʋn basɛ tɩ m yẽ ĩmã'asʋm mɛ le ãna sõŋa.»."
MAT.15.11,1323,Its not what goes into the mouth that contaminates a person in Gods sight. Its what comes out of the mouth that contaminates the person.,"La dagɩ sɛla n kẽ'erɩ nẽrsaala nõorʋm n botɩ a dɛna dẽgrɔ, la de la sɛla n ze'etɩ nẽrsaala nõorʋm yɛsra n botɩ a dɛna dẽgrɔ.»."
MAT.11.6,1323,Happy are those who dont stumble and fall because of me.,La nẽr-sɛka n ka lebrɩ poorʋm mam ĩyã la tarɩ zu-yẽlga.».
MAT.10.2,1323,"Here are the names of the twelve apostles: first, Simon, who is called Peter; and Andrew his brother; James the son of Zebedee; and John his brother.","Karẽnbiisi pia la ayi la tɩ a looge tɩ a tõm na yʋ'ʋra n wãna: Pɔspɔsɩ dãana de la Asimõ tɩ ba wi'iri tɩ Apɩyɛɛrɩ, la a yɩbga A'ãndre, la Azebede dayɔɔsɩ Azakɩ la a yɩbga Azã."
MAT.7.8,1323,"For everyone who asks, receives. Whoever seeks, finds. And to everyone who knocks, the door is opened.","Se'ere n soe la, nẽr-sɛka woo n sosrɩ Nawẽnnɛ, a wʋn bɔ ẽ. La nẽr-sɛka woo n eerɩ, wʋn yẽ. La nẽr-sɛka n wẽ'erɩ kʋlɩŋa, ba wʋn yo'oge bɔ ẽ."
MAT.2.12,1323,"Because they were warned in a dream not to return to Herod, they went back to their own country by another route.","Tɩ Nawẽnnɛ daan kã'an ba zãasŋɔ pʋam yetɩ, ba da le doose naba A'erɔdɩ zẽ'am, bɛla tɩ ba daan doose sore ayẽma lebe kule ba tẽŋa."
MAT.6.2,1323,"Whenever you give to the poor, dont blow your trumpet as the hypocrites do in the synagogues and in the streets so that they may get praise from people. I assure you, thats the only reward theyll get.","Bɛla, fʋ sãn yetɩ fʋ sõŋɛ nasa, da kãn mõolɛ nẽrba zẽ'am wʋ pʋlibsum dõma n ɩtɩ se'em ba wẽndeto pʋam, la sorɔɔrɔ zuto tɩ nẽrba pẽgɛ ba la. Mam yetɩ ya la sɩra, tɩ bãma põn to'oge ba yɔɔrɔ mɛ."
MAT.5.1,1323,"Now when Jesus saw the crowds, he went up a mountain. He sat down and his disciples came to him.","Tɩ Azezi yẽ nẽr-kʋʋŋɔ la, zom tãŋa zuo zĩ'ire. Tɩ a karẽnbiisi la lagsɛ a zẽ'am."
MAT.8.3,1323,"Jesus reached out his hand and touched him, saying, I do want to. Become clean. Instantly his skin disease was cleansed.","Tɩ Azezi tẽegɛ a nu'ugo kalʋm ẽ, dee yetɩ: «Mam bɔɔra, yẽ ĩmã'asʋm le ãna sõŋa.» Bilam mẽŋa tɩ kõnkɔm na basɛ ẽ, tɩ a le ãna sõŋa."
MAT.15.12,1323,"Then the disciples came and said to him, Do you know that the Pharisees were offended by what you just said.","Bɛla tɩ a karẽnbiisi la lɛm ẽ, soke ẽ yetɩ: «Fõn mi tɩ Farisi dõma la n wõm fõn tɔgɛ bɛla la, la dõn ba sũure mɛ?»."
MAT.9.1,1323,"Boarding a boat, Jesus crossed to the other side of the lake and went to his own city.","Azezi daan kẽ õorŋɔ lebe dooge la mõgrɛ la ke bɔba kule Kapɛrnaʋm, ẽn kẽ'erɩ zẽ'a la."
MAT.11.7,1323,"When Johns disciples had gone, Jesus spoke to the crowds about John: What did you go out to the wilderness to see? A stalk blowing in the wind?.","Azã karẽnbiisi la n fõrgɛ la, tɩ Azezi yãŋa tɔgra Azã yelle bɔ'ɔra nẽr-kʋʋŋɔ la yetɩ: «Bẽm tɩ yãma daan sẽŋɛ ka bɩsɛ weem? Yãma sẽŋɛ ka bɩsɛ la mõorɔ tɩ kʋsebgo mĩini bɩɩ? Ayɛɩ."
MAT.10.3,1323,Philip; and Bartholomew; Thomas; and Matthew the tax collector; James the son of Alphaeus; and Thaddaeus.,"la Afilipi, la Abatelemi, la Atoma, la Amatie n de lampo-tɔ'ɔsa la, la Azakɩ n de Alfe dayʋa, la Atade."
MAT.7.9,1323,Who among you will give your children a stone when they ask for bread?.,"Ãne n boe yãma pʋam tɩ a bia wʋn sose ẽ borborɩ, tɩ a bɔ ẽ kugre?."
MAT.2.13,1323,"When the magi had departed, an angel from the Lord appeared to Joseph in a dream and said, Get up. Take the child and his mother and escape to Egypt. Stay there until I tell you, for Herod will soon search for the child in order to kill him.","Bãŋrɩba la n fõrgɛ la, tɩ Nawẽnnɛ malɛka puke a mẽŋa pa'alɛ Azozɛfʋ zãasŋɔ pʋam, yele ẽ yetɩ: «Isge tarɩ bia la, la a ma la zoe sẽŋɛ Ezipti ka bɔna bilam halɩ tɩ m le wa yele fʋ se'ere. Se'ere n soe la, naba A'erɔdɩ wʋn ɛɛra bia la mɛ tɩ a kʋ.»."
MAT.6.3,1323,"But when you give to the poor, dont let your left hand know what your right hand is doing.","Fʋ sãn yetɩ fʋ sõŋɛ nasdõma, da basɛ tɩ fʋ gɔbga nu'ugo bãŋɛ fʋ zʋʋgɔ nu'ugo n ɩtɩ sɛla."
MAT.5.2,1323,"He taught them, saying.",Tɩ a yãŋa zãsʋm ba yetɩ:.
MAT.8.4,1323,"Jesus said to him, Dont say anything to anyone. Instead, go and show yourself to the priest and offer the gift that Moses commanded. This will be a testimony to them.","Tɩ Azezi yele ẽ yetɩ: «Da yele nẽra nẽra. La sẽŋɛ Nawẽnnɛ kãabgɔ kẽema zẽ'am ka pa'alɛ ẽ fɔ mẽŋa tɩ a bɩsɛ, dee bɔ bõn-sɛba tɩ Amoyisi yʋʋn gʋlsɛ yetɩ ba bɔ la, tɩ la pa'alɛ ba tɩ fʋ sɩrɩ yẽ ĩmã'asʋm.»."
MAT.12.1,1323,At that time Jesus went through the wheat fields on the Sabbath. His disciples were hungry so they were picking heads of wheat and eating them.,"Wakat-ẽŋa, Azezi la a karẽnbiisi la daan dolɩ la vatɔ pʋam, Zifdõma vo'osgo daarɛ tɔlla. Tɩ a karẽnbiisi kɔm dõnna, tɩ ba kɔ si wẽena ɔbra."
MAT.15.13,1323,"Jesus replied, Every plant that my heavenly Father didnt plant will be pulled up.","Tɩ Azezi lerge yetɩ: «Sɛla woo tɩ mam Sɔ Nawẽnnɛ ka bʋrɛ, ba wʋn võogɛ ẽ basɛ."
MAT.13.1,1323,That day Jesus went out of the house and sat down beside the lake.,"Daar-ẽŋa, Azezi yese yire sẽŋɛ ka zẽa la mõgrɛ la nõorʋm."
MAT.9.2,1323,"People brought to him a man who was paralyzed, lying on a cot. When Jesus saw their faith, he said to the man who was paralyzed, Be encouraged, my child, your sins are forgiven.","Tɩ nẽrba basɛba zɛ bʋraa ayɩla n de kɔɔrŋɔ n gã a bõn-gã'ala pʋam wa'am a zẽ'am. Tɩ Azezi yẽ ban bɔ ẽ sɩra la, yele kɔɔrŋɔ la yetɩ: «M bia, keŋe fʋ sũure, fʋ tõon-be'ero taalɛ ka le bɔna fʋ zuo.»."
MAT.11.8,1323,"What did you go out to see? A man dressed up in refined clothes? Look, those who wear refined clothes are in royal palaces.",La bẽm tɩ yãma sẽŋɛ ka bɩsɛ? Nẽra n yɛ fu-sõma? Ayɛɩ. Nẽr-sɛba n yɛ fu-sõma la boe na'adõma yiɛ.
MAT.10.4,1323,"Simon the Cananaean; and Judas, who betrayed Jesus.","la Asimõ n daan de Zelɔtɩ nẽra ayɩla la, la Azudaasɩ Iskariyo, sɛka n wʋn pa'alɛ tɩ ba yõkɛ Azezi la."
