verse_key,version_id,eng,local
REV.7.3,2421,"He said, Dont damage the earth, the sea, or the trees until we have put a seal on the foreheads of those who serve our God.",Ʋ baarɩ dɩ Da chʋʋsɩ tɩŋgbaŋka gie yaa mʋgɩkpɩɩmaha yaa tɩɩsɩsɩ ntaala tɩ woliŋ yi magɩlɩŋ a yi Ŋmɩŋ tʋntʋntɩba die mana ma.
REV.8.5,2421,"Then the angel took the incense container and filled it with fire from the altar. He threw it down to the earth, and there were thunder, voices, lightning, and an earthquake.","Ta malakaka dɩ nagɩ salɩma tɩmbalɩka a vʋarɩ boliŋ koriku me a suuli salɩma tɩmbalɩka a siti taaŋ tɩŋgbaŋka gie me. Ta nɩɩŋ dɩ natɩ, ta watɩ dɩ nan, ta nɩɩnyɩgɩsɩŋ dɩ nyɩgɩsa, ta tɩŋgbaŋ dɩ dɔŋ."
REV.7.4,2421,"Then I heard the number of those who were sealed: one hundred forty-four thousand, sealed from every tribe of the Israelites.","Ta maŋ wʋŋ vuodiekemba ba yine Ŋmɩŋ magɩlɩkʋ a yi be wo bɩɩsɩŋ, ba yi vuosi tuse kɔbɩga aŋaŋ baŋɩsɩ-nɩɩsa aŋaŋ banɩɩsa, vuodiekemba die dɩ nyɩna Izara buuriŋ mana ma."
REV.8.6,2421,Then the seven angels who held the seven trumpets got ready to blow them.,Ta malakasi bayʋpɔyɩ diekemba die dɩ pɔgɩlɩna kantanaha die dɩ yi siri dɩ ba wɩɩ ba kantanaha.
REV.7.5,2421,"From the tribe of Judah, twelve thousand were sealed; from the tribe of Reuben, twelve thousand; from the tribe of Gad, twelve thousand.","Ta vuosi tuse baŋ aŋaŋ bale dɩ nyɩŋ Juda maarɩŋ ma, ta vuosi tuse baŋ aŋaŋ ale dɩ nyɩŋ Rubeni maarɩŋ ma, ta vuosi tuse baŋ aŋaŋ ale dɩ nyɩŋ Gaadi maarɩŋ ma, ta vuosi tuse baŋ aŋaŋ ale dɩ nyɩŋ Asiri maarɩŋ ma, ta vuosi tuse baŋ aŋaŋ ale dɩ nyɩŋ Nafitali maarɩŋ ma, ta vuosi tuse baŋ aŋaŋ ale dɩ nyɩŋ Manase maarɩŋ ma, ta vuosi tuse baŋ aŋaŋ ale dɩ nyɩŋ Simiani maarɩŋ ma ta vuosi tuse baŋ aŋaŋ ale dɩ nyɩŋ Liiva maarɩŋ ma, ta vuosi tuse baŋ aŋaŋ ale dɩ nyɩŋ Isakari maarɩŋ ma, ta vuosi tuse baŋ aŋaŋ ale dɩ nyɩŋ Sebuluni maarɩŋ ma, ta vuosi tuse baŋ aŋaŋ ale dɩ nyɩŋ Josefu maarɩŋ ma, ta vuosi tuse baŋ aŋaŋ ale dɩaŋ dɩ nyɩŋ Benjamani maarɩŋ ma."
REV.8.7,2421,"The first angel blew his trumpet, and hail and fire mixed with blood appeared, and was thrown down to the earth. A third of the earth was burned up. A third of the trees were burned up. All the green grass was burned up.","Die bʋmbʋŋaŋ malakaka die dɩ wolinne a wɩɩ ʋ kantaŋ, ta nɩɩtana aŋaŋ boliŋ die dɩ lagɩŋ aŋaŋ zɩŋ ta nan tɩŋgbaŋka gie me, ta tɩŋgbaŋka gie puole bʋtaa ma kaanɩ dɩ dii, ta tɩɩsɩ puole bʋtaa ma kaanɩ dɩaŋ dɩ dii boliŋ, ta hʋʋsʋnsa mana dɩ dii boliŋ."
REV.7.9,2421,"After this I looked, and there was a great crowd that no one could number. They were from every nation, tribe, people, and language. They were standing before the throne and before the Lamb. They wore white robes and held palm branches in their hands.","Ka kʋaŋ chaaŋ maŋ ye kpɩkpaaŋ ta ba wo bɩɩsɩŋ, ta ba nyɩŋ tɩŋgbaŋka gie tɩgɩsɩ mana ma aŋaŋ buuriŋ mana ma, aŋaŋ maarɩŋ mana ma, aŋaŋ jabalɩkɩŋ mana ma, ta ba yeegi nyiŋyeekiwagɩ yɩala ta zie naagbaŋkʋ aŋaŋ Yiipɔlɩka nɩŋŋa, ta pɔgɩlɩ vaatɩ ba nuusisi me ta keese aŋaŋ lɔlɩkpɩɩma a bala dɩ."
REV.8.8,2421,"Then the second angel blew his trumpet, and something like a huge mountain burning with fire was thrown down into the sea. A third of the sea became blood.","Malaka dieke dɩ gʋtɩna bule wo ma dɩaŋ dɩ wɩɩ ʋ kantaŋ ta ba taa jaaŋ sɩba taŋkpeŋkpɩɩŋ, ta die die sɩba boliŋ, ta die keŋ nan tɩŋgbaŋka gie mʋgɩkpɩɩma mana ma, ta mʋgɩkpɩɩmaha puole bʋtaa ma, puole kaanɩ dɩ tarɩgɩ a yi zɩŋ."
REV.7.10,2421,"They cried out with a loud voice: Victory belongs to our God who sits on the throne, and to the Lamb.","Gbatɩtaanɩŋ nyɩŋ wa tɩ Nabidie Ŋmɩŋ vuodieke dɩ kalla naagbanɩŋ ma wa, wʋnɩŋ aŋaŋ Yiipɔlɩka jigiŋ."
REV.8.9,2421,"a third of the creatures living in the sea died, and a third of the ships were destroyed.","nyindieke mana die dɩ benne mʋgɩkpɩɩmaha nyaatɩ ma puole bʋtaa ma, puole kaanɩ dɩ kpi kpi, ta haarɩtɩ diekemba die dɩ benne mʋgɩkpɩɩmaha nyaatɩ ma, puole bʋtaa ma, puole kaanɩ dɩ chʋʋsɩ."
REV.7.11,2421,"All the angels stood in a circle around the throne, and around the elders and the four living creatures. They fell facedown before the throne and worshipped God.","Ta malakasi mana dɩ taaŋ giliŋ naagbaŋkʋ, aŋaŋ nyɩŋkʋraha aŋaŋ nyinvugiti anɩɩsa wa a zie, ta nan bubi tɩŋgbaŋ naagbaŋkʋ nɩŋŋa ta jɩaŋ Ŋmɩŋ ta baarɩ:."
REV.8.10,2421,"Then the third angel blew his trumpet, and a great star, burning like a torch, fell from heaven. It fell on a third of the rivers and springs of water.","Malaka dieke die dɩ gʋtɩna bʋtaa wa ma die dɩ wɩɩ ʋ kantaŋ, chɩŋmarɩ kpeŋkpɩɩŋ die dɩ dinene sɩba boliŋ die dɩ nyɩŋ ŋmɩŋsikpeŋ a keŋ nan tɩŋgbaŋka gie mʋga aŋaŋ ka nyavɔrɩtɩ puole bʋtaa ma kaanɩ ma."
REV.7.12,2421,"saying, Amen! Blessing and glory and wisdom and thanksgiving and honor and power and might be to our God forever and always. Amen.","Wusie, pɩmpagɩŋ, aŋaŋ bɩrɩŋ aŋaŋ yɩaŋ aŋaŋ aŋwaasɩ aŋaŋ jɩlɩma aŋaŋ hagɩrɩŋ aŋaŋ yiko yiwo tɩ Nabidie Ŋmɩŋ sɩɩtɩ yaa gamma haahuu. Wusie."
REV.8.11,2421,"The stars name is Wormwood, and a third of the waters became wormwood, and many people died from the water, because it became so bitter.","Ta nyaabʋ puole bʋtaa wa ma, puole kaanɩ dɩ tʋa, ta vuosi pam die dɩ nyune nyaabʋ die dɩ kpi, dama nyaabʋ die dɩ tʋana wɩa."
REV.7.13,2421,"Then one of the elders said to me, Who are these people wearing white robes, and where did they come from.","Ta nyɩŋkʋraha wʋnyɩ die dɩ pɩasɩ mɩŋ dɩ, Ta vuodiekemba dɩ yeeginene nyiŋyeekiwagɩ yɩalaha yiwo bamba, ta nyɩŋ sɩa."
REV.8.12,2421,"Then the fourth angel blew his trumpet, and a third of the sun was struck, and a third of the moon, and a third of the stars so that a third of them became dark. The day lost a third of its light, and the night lost a third of its light too.","Malaka die dɩ gʋtɩna bʋnɩɩsa ma die dɩ wɩna ʋ kantanɩ, ŋmɩŋ aŋaŋ chɩɩŋ aŋaŋ chɩŋmarɩsɩ die dɩ puole bʋtaa, jaaŋ dɩ nɩgɩ ka puole bʋtaa wa, puole kaanɩ dɩ sibi. Ta chaanɩŋ dieke dɩ ŋaana chaana ŋmɩntʋasɩ wa puole bʋtaa wa ma puole kaanɩ dɩ sibi, ta chɩɩŋ aŋaŋ chɩŋmarɩsɩ die dɩ chaana yuku puole bʋtaaa wa ma kaanɩ die ka chaana."
REV.7.14,2421,"I said to him, Sir, you know. Then he said to me, These people have come out of great hardship. They have washed their robes and made them white in the Lambs blood.","Maŋ yiŋŋi a balɩ wa dɩ, Jakʋʋŋ, fʋnɩŋ fʋ sɩbɩna ama manɩŋ n ka sɩba. Ta ʋ balɩ mɩŋ dɩ, Vuosi gie nyɩŋ wa wahalɩ kpeŋkpɩɩŋka ma, ta sʋgɩrɩ ba nyiŋyeekiwagɩtɩ Yiipɔlɩka zɩŋ ma ta a yɩantɩ."
REV.8.13,2421,"Then I looked and I heard an eagle flying high overhead. It said with a loud voice, Horror, horror, oh! The horror for those who live on earth because of the blasts of the remaining trumpets that the three angels are about to blow.","Saŋka mi maŋ ye kpalɩgɩkpeŋkpɩɩŋ dɩ yʋgɩnana nɩɩŋmara ma, ta keesi aŋaŋ lɔlɩkpeŋkpɩɩŋ dɩ, Wʋbɩaŋ, wʋbɩaŋ, wʋbɩaŋ, malakasi bataa dieke dɩ tɩalɩna wa dɩ keŋ wɩɩ ba kantana saŋŋa dieke wo, wʋbɩaŋ nan dɩ bie tɩŋgbaŋka gie vuosi me."
REV.7.15,2421,"This is the reason they are before Gods throne. They worship him day and night in his temple, and the one seated on the throne will shelter them.","Die wɩa, Ba zie Ŋmɩŋ naagbaŋkʋ nɩŋŋa a tʋma yɩa wa ŋmɩntʋasɩ aŋaŋ yuŋ, ʋ jɩamɩŋ juoku sʋŋ, ta wʋnɩŋ Ŋmɩŋ vuodieke dɩ kalɩna naagbaŋkʋ ma wa nan dɩ bie aŋaŋ ba ta ʋ ligisiŋ nan lige be."
REV.7.16,2421,They wont hunger or thirst anymore. No sun or scorching heat will beat down on them.,"ta kɔŋ yaa nyanyuule kaaŋ bɩ yigi be, ta ŋmiine yaa tuuli kpeŋkpɩɩŋ kaaŋ bɩ juu ba nyɩŋgbanɩŋ."
REV.7.17,2421,"because the Lamb who is in the midst of the throne will shepherd them. He will lead them to the springs of life-giving water, and God will wipe away every tear from their eyes.","ta Yiipɔlɩ dieke dɩ benne naagbaŋkʋ nɩŋŋa wa nan gbarɩ ba, ta yaa ba ga bulu dieke dɩ yɩnana miivoli wo jigiŋ, ta Ŋmɩŋ nan chɩɩtɩ ba nɩntaantɩ mana."
REV.10.1,2421,"Then I saw another powerful angel coming down from heaven. He was robed with a cloud, with a rainbow over his head. His face was like the sun, and his feet were like fiery pillars.","Ka kʋaŋ chaaŋ maŋ bɩ ye malaka kpeŋkpɩɩŋ ta ʋ nyɩŋ arɩzanna ma a sʋʋna ta bɔbɩ nɩɩŋmara sɩba garɩŋ, ta nɩɩjɩbɩŋ dɩ taaŋ giliŋ ʋ sikpeŋ, ta ʋ ninechaaŋ dɩ sɩɩ sɩba ŋmɩnnɩ, ta ʋ nagɩsɩ dɩ sɩɩ sɩba zaantalɩŋ dieke dɩ dinene boliŋ."
REV.10.2,2421,He held an open scroll in his hand. He put his right foot on the sea and his left foot on the land.,"Ta ʋ pɔgɩlɩ gbaŋbɔbɩbiŋ ʋ nuuŋ me ta a yuori, ta ʋ naadiigiŋ dɩ zie mʋgɩkpeŋkpɩɩŋ ma, ta ʋ naagalɩ dɩaŋ dɩ zie tɩŋgbaŋ ma."
REV.10.3,2421,"He called out with a loud voice like a lion roaring, and when he called out, the seven thunders raised their voices.","ta keesi aŋaŋ lɔlɩkpɩɩŋ sɩba naachigiŋ dɩ ŋaana kʋma dene wo. Die ʋ keesine kpatɩ wa, nɩɩnatɩŋ ayʋpɔyɩ dɩaŋ dɩ natɩ a yiŋŋi."
REV.10.4,2421,"When the seven thunders spoke, I was about to write, but I heard a voice from heaven say, Seal up what the seven thunders have said, and dont write it down.","Nɩɩnatɩŋkʋ kʋaŋ chaaŋ maŋ yi siri dɩ n maagɩ wudieke ʋ balala wa, ama ta wʋŋ lɔlɩŋ kaanɩ a nyɩŋ arɩzanna ma, dɩ n lɔbɩrɩ wudiekemba nɩɩnatɩŋ ayʋpɔyɩ dɩ balala wa aŋ ka bemme n sʋŋ ma ta n da maagɩ."
REV.10.5,2421,Then the angel I saw standing on the sea and on the land raised his right hand to heaven.,Malaka dieke die n yene ta ʋ zie mʋgɩkpɩɩrɩ aŋaŋ tɩŋgbaŋ ma wa dɩ vʋarɩ ʋ nuudiigiŋ ŋmɩŋsikpeŋ.
REV.10.6,2421,"He swore by the one who lives forever and always, who created heaven and what is in it, the earth and what is in it, and the sea and what is in it, and said, The time is up.","ta die huu aŋaŋ vuodieke dɩ ŋaana beri yaa gamma haahuu wo, vuodieke die dɩ naanna ŋmɩŋsikpeŋ aŋaŋ tɩŋgbaŋ aŋaŋ mʋgɩkpɩɩmaha aŋaŋ nyindiekemba mana dɩ benne a ma ta baarɩ dɩ dɩ kaaŋ bɩ a yʋasɩ!."
REV.10.7,2421,"In the days when the seventh angel blows his trumpet, Gods mysterious purpose will be accomplished, fulfilling the good news he gave to his servants the prophets.","Ama daa dieke malaka dieke dɩ gʋtɩna bayʋpɔyɩ wa dɩ keŋ wɩɩ ʋ kantaŋ nɩŋ, Ŋmɩŋ nan keŋ nagɩ ʋ lɔbɩrɩŋ ma wʋbalɩka a tʋŋ tʋʋma aŋaŋ ka, sɩba die ʋ balla a yɩ ʋ naazʋalɩŋ, vuodiekemba dɩ yine ʋ tʋntʋntɩba wa."
REV.10.8,2421,"Then the voice I heard from heaven spoke to me again and said, Go, take the opened scroll from the hand of the angel who stands on the sea and on the land.",Ta lɔlɩ dieke die n wʋnna a nyɩŋ arɩzanna ma ka bala a yɩa mɩŋ wa dɩ bɩ balɩ mɩŋ dɩ n ga a ga tuo gbaŋbɔbɩbike dieke dɩ yuorine a bie malaka dieke dɩ zene mʋgɩkpɩɩrɩ aŋaŋ tɩŋgbaŋ ma wa nuusi me.
REV.10.9,2421,"So I went to the angel and told him to give me the scroll. He said to me, Take it and eat it. It will make you sick to your stomach, but sweet as honey in your mouth.","Die wɩa maŋ ga malakaka jigiŋ dɩ n ga tuo gbaŋkʋ, ta ʋ balɩ mɩŋ dɩ n tuo a ŋɔbɩ, dɩ ka nan dɩ tʋa n nyuuti ma ama n nʋaŋ ma nɩŋ, ka nan dɩ nansɩ sɩba siesi."
REV.10.10,2421,"So I took the scroll from the angels hand and ate it. And it was sweet as honey in my mouth, but when I swallowed it, it made my stomach churn.","Die wɩa, maŋ tuo gbaŋbɔbɩbike a ŋɔbɩ, ta ka nansɩ sɩba siesi n nʋaŋ ma, ama die ka kenne tʋgɩ n nyuuti ma saŋŋa dieke wo, ta ka tʋa."
REV.10.11,2421,"I was told, You must prophesy again about many peoples, nations, languages, and kings.","Die wɩa ba balɩ mɩŋ dɩ, Dɩ yiwo talasɩ dɩ fʋ yiŋŋi a balɩma Ŋmɩŋ wɩa a yɩma buuriŋ pam aŋaŋ tɩŋgbaŋka gie naara sɩɩtɩ pam aŋaŋ maarɩŋ pam aŋaŋ naara pam."
REV.13.1,2421,"and I saw a beast coming up out of the sea. It had ten horns and seven heads. Each of its horns was decorated with a royal crown, and on its heads were blasphemous names.","Ta maŋ ye haagɩŋ dɔmbɩatɩ dɩ nyɩnna mʋgɩkpeŋkpɩɩŋ ma, ta yaa yɩɩla baŋ aŋaŋ sikpigile ayʋpɔyɩ, ta naarasibubisi dɩ bubi yɩɩlaha mana, ta saara diekemba dɩ zɩanana Ŋmɩŋ dɩ maagɩ a diisi ka sikpigilehe me."
REV.13.2,2421,"The beast I saw was like a leopard. Its feet were like a bears, and its mouth was like a lions mouth. The dragon gave it his power, throne, and great authority.","Haagɩŋ dɔmbɩaŋ dieke n yene wo dɩ sɩɩ sɩba gbaanchʋŋ ta yallɩ naayɩbɩwagɩtɩ, ta ka nʋaŋ dɩ sɩɩ sɩba naachigiŋ nʋaŋ. Die waakpɩɩbɩakʋ dɩ yɩ haagɩŋ dɔmbɩakʋ ka hagɩrɩŋ aŋaŋ ka naagbanɩŋ aŋaŋ ka yiko dieke dɩ dala wa."
REV.13.3,2421,"One of its heads appeared to have been slain and killed, but its deadly wound was healed. So the whole earth was amazed and followed the beast.","Ta haagɩŋ dɔmbɩakʋ sikpigilehe kaanɩ dɩ sɩɩ sɩba ba chɩaka mɩŋ, ama ka kʋjagɩrɩ dɩ kpi. Ta die dɩ yi tɩŋgbaŋka vuosi mana mamachi, die ba dɩ haagɩŋ dɔmbɩakʋ kʋaŋ."
REV.11.1,2421,"Then I was given a measuring rod, which was like a pole. And I was told, Get up and measure Gods temple, the altar, and those who worship there.","Womi vuoŋ dɩ nagɩ magɩsɩŋ daaŋ a yɩ mɩŋ ta balɩ mɩŋ dɩ, Hagɩ a ga magɩsɩ Ŋmɩŋ jɩamɩŋ juokpeŋkpɩɩkʋ aŋaŋ koriku ta bɩɩsɩ vuodiekemba dɩ jɩannana Ŋmɩŋ ka ma wa;."
REV.13.4,2421,"They worshipped the dragon because it had given the beast its authority. They worshipped the beast and said, Who is like the beast, and who can fight against it.","Die vuosi mana dɩ jɩama waakpɩɩbɩakʋ dama ʋ nagɩ wa ʋ yiko a yɩ haagɩŋ dɔmbɩakʋ ta bɩ jɩama haagɩŋ dɔmbɩakʋ gbaŋ ta bala dɩ, Mɩnɩa hagɩrɩŋ sɩna sɩba haagɩŋ dɔmbɩakʋ gie? Ta mɩnɩa baaŋ bɩagɩ a wagɩ aŋaŋ haagɩŋ dɔmbɩakʋ gie."
REV.11.2,2421,"But dont measure the court outside the temple. Leave that out, because it has been given to the nations, and they will trample the holy city underfoot for forty-two months.","ama da magɩsɩ ka gbaakʋ sʋŋ dama n nagɩ yɩ wa vuodiekemba dɩ kana ka yi Juu vuosi, banɩŋ ba balla ba keŋ sɩma Ŋmɩŋ tɩka gie chɩɩtɩ baŋɩsɩ-nɩɩsa aŋaŋ ale."
REV.13.5,2421,"The beast was given a mouth that spoke boastful and blasphemous things, and it was given authority to act for forty-two months.",Ta Ŋmɩŋ dɩ yɩ haagɩŋ dɔmbɩakʋ gie sieŋ ʋ bala aŋaŋ kalinbaani ta zɩa wʋnɩŋ Ŋmɩŋ; ta ʋ bɩ yɩ ka yiko a ga tʋgɩ chɩɩtɩ baŋɩsɩ-nɩɩsa aŋaŋ ale.
REV.11.3,2421,"And I will allow my two witnesses to prophesy for one thousand two hundred sixty days, wearing mourning clothes.","Ama n nan keŋ tʋŋ n siaratieliŋ bale wo, ba nan yeegi bɔtʋsɩ nyiŋyeeke, a mʋʋla n wɩaha hanɩŋ daraa tusiŋ aŋaŋ kɔbɩsɩ-le aŋaŋ baŋɩsɩ-yʋaba wa ma."
REV.13.6,2421,It opened its mouth to speak blasphemies against God. It blasphemed Gods name and his dwelling place .,Ta ka piili a bala a zɩa Ŋmɩŋ aŋaŋ ʋ saaŋ aŋaŋ jigidieke ʋ benne wo aŋaŋ vuodiekemba mana dɩ benne arɩzanna ma wa.
REV.11.4,2421,These are the two olive trees and the two lampstands that stand before the Lord of the earth.,Siaratieliŋ bale wo yine Olivi tɩɩsɩ ale wo aŋaŋ popolisi ale wo dɩ zene Ŋmɩŋ nɩŋŋa wa; wʋnɩŋ ʋ sɩna tɩŋgbaŋka gie.
REV.13.7,2421,"It was also allowed to make war on the saints and to gain victory over them. It was given authority over every tribe, people, language, and nation.","Ta bɩ yɩ ka sieŋ dɩ ka wagɩ aŋaŋ wʋnɩŋ Ŋmɩŋ vuosi ta nyaŋŋɩ ba, ta bɩ yɩ ka yiko dɩ ka sɩma maarɩŋ mana aŋaŋ buuriŋ mana aŋaŋ jabalɩkɩŋ mana aŋaŋ tɩŋgbaŋka gie vuosi yiri yiri mana."
REV.11.5,2421,"If anyone wants to hurt them, fire comes out of their mouth and burns up their enemies. So if anyone wants to hurt them, they have to be killed in this way.","Ta dɩɩ yi vuoŋ dɩ mɩa dɩ ʋ yɩ ba daŋŋa, boliŋ nan nyɩŋ ba nʋa ma a chʋʋsɩ ba dataasɩ; ta vuodieke dɩ mɩnana dɩ ʋ yɩ ba daŋŋa Ŋmɩŋ nan kʋʋ wa."
REV.13.8,2421,"All who live on earth worshipped it, all whose names hadnt been written—from the time the earth was made—in the scroll of life of the Lamb who was slain.","Vuodiekemba mana dɩ benne tɩŋgbaŋka gie me ta ba saara dɩ ka maagɩ a yi miivoli gbaŋkʋ ma saŋŋa dieke ba yene ka naaŋ tɩŋgbaŋka gie wo, banɩŋ ba nan jɩaŋ haagɩŋ dɔmbɩakʋ gie. Miivoli gbaŋkʋ gie yine Yiipɔlɩ dieke die ba kʋna wa sɩɩtɩ."
REV.11.6,2421,"They have the power to close up the sky so that no rain will fall for as long as they prophesy. They also have power over the waters, to turn them into blood, and to strike the earth with any plague, as often as they wish.","Banɩŋ ba bɩ yaa yiko dɩ ba yigi nɩɩŋ aŋ ka da nɩɩ saŋŋa dieke ba keŋ mʋʋla Ŋmɩŋ wɩaha. Ta bɩ yaa yiko dɩ ba yi aŋ nyaaŋ tarɩgɩ a yi zɩŋ, ta bɩ yaa yiko dɩ ba vaa wahala yiri yiri pam keŋ tɩŋgbaŋka gie me saŋŋa dieke mana ba yaalala."
REV.13.9,2421,Whoever has ears must listen.,"Die wɩa, vuodieke dɩ yalla tɩba wʋmma."
REV.11.7,2421,"When they have finished their witnessing, the beast that comes up from the abyss will make war on them, gain victory over them, and kill them.","Ba keŋ mʋʋlɩ wɩaha a kpatɩ saŋŋa dieke dɔmbɩaŋ dieke dɩ benne vɔrɩgoliŋ dieke dɩ wone chɩaka nan keŋ a tuoli be aŋaŋ tɔŋ, ta nyaŋŋɩ ba ta kʋʋ ba."
REV.13.10,2421,"If any are to be taken captive, then into captivity they will go. If any are to be killed by the sword, then by the sword they will be killed. This calls for endurance and faithfulness on the part of the saints.","Vuodieke Ŋmɩŋ dɩ ziene dɩ ʋ nan yi yɔmʋ, ʋ nan seŋ yi yɔmʋ. Ta vuodieke dɩaŋ Ŋmɩŋ dɩ ziene dɩ ba nan kʋʋ wa aŋaŋ takoobi, ba nan seŋ kʋʋ wa aŋaŋ takoobi. Die wɩa, Ŋmɩŋ vuosi mʋ ba yallɩma hanɩa ta faasɩ yallɩma yada aŋaŋ Ŋmɩŋ."
REV.11.8,2421,"Their dead bodies will lie on the street of the great city that is spiritually called Sodom and Egypt, where also their Lord was crucified.",Ta ba nyɩŋgbanɩŋ nan dɩ dʋa tɩgɩkpɩɩka siekpɩɩkʋ ma jigidieke die ba kpaasɩna ba Yɔmʋtieŋ dagarɩkʋ ma wa. Vuosi yɩ wa tɩka mi saaŋ Sodomi yaa Ijipiti.
REV.13.11,2421,"Then I saw another beast coming up from the earth. It had two horns like a lamb, but it was speaking like a dragon.","Naa kʋaŋ chaaŋ maŋ bɩ ye haagɩŋ dɔmbɩaŋ kaanɩ dɩ nyɩnna tɩŋgbaŋ a keŋ jʋala, ta yaa yɩɩla ale sɩba Yiipɔlɩ yɩɩla, ta bala wɩa ta ʋ lɔlɩŋ dɩ sɩɩ sɩba waakpɩɩbɩaŋ."
REV.11.9,2421,"And for three and a half days, members of the peoples, tribes, languages, and nations will look at their dead bodies, but they wont let their dead bodies be put in a tomb.",Ta vuodiekemba dɩ nyɩna tɩŋgbaŋɩsɩ mana aŋaŋ buuriŋ mana aŋaŋ jabalɩkɩŋ mana aŋaŋ maarɩŋ mana ta daansa ba nyɩŋgbaŋɩsɩ daraa ataa aŋaŋ daachɩbɩŋ ta kaaŋ vaa ba guu be.
REV.13.12,2421,"It exercises all the authority of the first beast in its presence. It also makes the earth and those who live in it worship the first beast, whose fatal wound was healed.","Ta die zie haagɩŋ bʋmbʋŋaŋ dɔmbɩakʋ nɩŋŋa, ta die nagɩ haagɩŋ bʋmbʋŋaŋ dɔmbɩakʋ yiko dieke dɩ dala wa, ta mugisi tɩŋgbaŋka gie vuosi mana dɩ ba jɩama haagɩŋ bʋmbʋŋaŋ dɔmbɩakʋ dieke die dɩ yene daŋŋa ta kʋjagɩrɩ dɩ kpi wo."
REV.11.10,2421,"Those who live on earth will rejoice over them. They will celebrate and give each other gifts, because these two prophets had brought such pain to those who live on earth.","Ta tɩŋgbaŋka gie vuosi nan dɩ yaa sʋgɩfɩalɩŋ vuosi bale wa gie kumbu wɩa, ta ba nan keŋ lagɩŋ a laala, ta yɩa taŋ piinisi dama banɩŋ Ŋmɩŋ naazʋalɩba bale womi die vaa tɩŋgbaŋka vuosi dɩ dii wahala pam."
REV.13.13,2421,It does great signs so that it even makes fire come down from heaven to earth in the presence of the people.,"Ta haagɩŋ dɔmbɩakʋ dieke die dɩ gʋtɩna bule wo die dɩ tʋŋ mamachi tʋnkpɩɩma, ta vaa boliŋ dɩ nyɩŋ ŋmɩŋsikpeŋ a sʋʋŋ tɩŋgbaŋ vuotamba mana nine me."
REV.11.11,2421,"But after three and a half days, the breath of life from God entered them, and they stood on their feet. Great fear came over those who saw them.","Ama daraa ataa aŋaŋ daachɩbɩŋkʋ gie kʋaŋ chaaŋ, voosi dieke dɩ yɩnana miivoli dɩ nyɩŋ Ŋmɩŋ jigiŋ a keŋ juu be, ba yiŋŋi keŋ ba mɩsɩ ma ta hagɩ zie, ta ŋmaamɩŋ die dɩ faasɩ juu vuodiekemba die dɩ yene be wo."
REV.13.14,2421,It deceives those who live on earth by the signs that it was allowed to do in the presence of the beast. It told those who live on earth to make an image for the beast who had been wounded by the sword and yet came to life again.,"Ŋmɩŋ die dɩ yɩna wa hagɩrɩŋ ʋ tʋma mamachi wɩaha haagɩŋ bʋmbʋŋaŋ dɔmbɩakʋ nɩŋŋa wɩa, ʋ gaama tɩŋgbaŋka vuosi ta die balɩ ba dɩ ba mɩɩ buuŋ aŋ ka sɩmma sɩba haagɩŋ dɔmbɩakʋ dieke dɩ yene takoobi daŋŋa ama ta ka kpie wo."
REV.11.12,2421,"Then they heard a loud voice from heaven say to them, Come up here. And they went up to heaven in a cloud, while their enemies watched them.","Womi die Ŋmɩŋ naazʋalɩba bale wo die dɩ wʋŋ lɔlɩkpeŋkpɩɩŋ dɩ nyɩna ŋmɩŋsikpeŋ a bala yɩa ba dɩ, Nɩ keŋ jʋalɩ giena. Saŋka mi ba hagɩ juu nɩɩŋmara sʋŋ a jʋalɩ gara arɩzanna ma, ta ba dataasɩ dɩ jɩɩma ba."
REV.13.15,2421,It was allowed to give breath to the beasts image so that the beasts image would even speak and cause anyone who didnt worship the beasts image to be put to death.,"Ta Ŋmɩŋ die dɩ yɩ haagɩŋ dɔmbɩakʋ dieke dɩ gʋtɩna bule wo hagɩrɩŋ ʋ bɩagɩ voosi miivoli a yɩ buu dieke dɩ sɩna sɩba bʋmbʋŋaŋ haagɩrɩ dɔmbɩakʋ, ta buubu dɩ bɩagɩ bala wɩa, ta kʋʋ vuodiekemba mana dɩ kana ka saagɩ jɩama ka wa."
REV.11.13,2421,"At that hour there was a great earthquake, and a tenth of the city fell. Seven thousand people were killed by the earthquake, and the rest were afraid and gave glory to the God of heaven.","Lele womi ta tɩŋgbaŋ die dɩ dɔŋ, ta tɩgɩkpɩɩka dɩ puo, puoŋ baŋ sʋŋ kaanɩ dɩ chʋʋsɩ, ta vuosi tuse ayʋpɔyɩ die dɩ kpi tɩŋgbaŋka dɔŋkʋ ma, ta ŋmaamɩŋ die dɩ juu vuotɩalɩkaha, ta ba bɩrɩ Ŋmɩŋ vuodieke dɩ benne arɩzanna ma wa saaŋ."
REV.13.16,2421,"It forces everyone—the small and great, the rich and poor, the free and slaves—to have a mark put on their right hand or on their forehead.","Die ka mugisi vuoŋ mana, vuodiekemba dɩ yine wabɩtɩ aŋaŋ vuokpɩɩma, aŋaŋ nyintitieliŋ aŋaŋ zɔɔlɩntieliŋ, aŋaŋ vuodiekemba dɩ benne ba dʋŋŋʋ aŋaŋ yɔŋɩsɩ, dɩ ba tuo magɩlɩŋ ba nuudiigiŋ me yaa die me."
