verse_key,version_id,eng,local
2CO.7.12,1460,"So although I wrote to you, it wasnt for the sake of the one who did wrong, or for the sake of the one who was wronged, but to show you your own enthusiasm for us in the sight of God.","Maah nan sɔb kugbɔŋ nmɔn ki sei ni, naa nan ye uninfo kaah tun tibir bu le n nan sɔb ki, bee naa ye uninfo wan wee u galin u nbu le n sɔb ki. Amaa n nan ban ni tɔɔl nbiɛ ni baga kaah be ti paam man Uwonbɔr a nintogil, ni man nan che n sɔb ki."
2CO.7.13,1460,"Because of this we have been encouraged. And in addition to our own encouragement, we were even more pleased at how happy Titus was. His mind has been put at rest by all of you.","Ni niɛ nan biɛn bu ti jɔɔ ngbanann pɔɔn. Nan ji kpiɛ ti tɔɔl a gbanann pɔɔm nmɔn bu ye nan le, ti pooi nan pen taah nan kan Tatusi wee u jɔɔ nposɔɔn nin bu."
2CO.7.14,1460,"If Ive bragged about you to him in any way, I havent been embarrassed. Instead, our bragging to Titus has also been proven to be true, just like everything we said to you was true.","N faa ligbingbanl Tatusi ban ni bu-u, le naa jim ifa. Amaa taah nan bei ni nan biɛn wee ni ye ibamɔn nin, ni ma che taah faa ligbingbanl Tatusi ban nibu n mu ŋa ibamɔn na."
2CO.7.15,1460,His devotion to you is growing even more as he remembers how all of you were obedient when you welcomed him with fear and trembling.,"Waah ban ni man u sufu nni, mann kpiɛg le, ni ye u nan tiɛr ni biɛn kaah jɔɔ limɔcheel ki tenn u man ke, nin naah nan gaa u ki san u bijawaam ki jegil man."
2CO.7.16,1460,"Im happy, because I can completely depend on you.","Ni ŋaam nmɔn na, nibu n li fir jɔɔ tidindann takpem nin ni."
2CO.9.1,1460,Its unnecessary for me to write to you about this service for Gods people.,Naa kpaa talar nin n sɔb kugbɔŋ ki bei ni naah li tun ki tenn biwonjiɛm man ni.
2CO.9.2,1460,"I know about your willingness to help. I brag about you to the Macedonians, saying, Greece has been ready since last year, and your enthusiasm has motivated most of them.","N nyi naah ban ni ter bi. N gbaa far ligbingbanl le ni bu Masedoniya yaab ban, ki bei bi ke nim ban be Akaya a timin ni, jirib n-yaan ni nan ŋa sili le nin ni ter, ni yaa nunmanl bu che Masedoniya yaab mu ban bin ter le."
2CO.9.3,1460,"But Im sending the brothers so that our bragging about you in this case wont be empty words, and so that you can be prepared, just as I keep telling them you will be.","Amaa n tun ti nabum nan le ke taah nan far ligbingbanl nan bu-n kaa ye yɔli, amaa ni ŋan ni ŋa sili ke maah pii bei bi man ni."
2CO.9.4,1460,"If some Macedonians should come with me and find out that you arent ready, we would be embarrassed as far as this project goes.","Ni ye Masedoniya a tiŋ a ninfob nan nɔɔm foon ni ban ki miin naa la ŋa sili ke, ifa li jim, le naa ye n yaa binba le ifa nmɔn yin ji amaa ti biɛn a fai, nan bu-n ti nan fa ligbingbanl nibu bi ban na."
2CO.9.5,1460,This is why I thought it was necessary to encourage the brothers to go to you ahead of time and arrange in advance the generous gift you have already promised. I want it to be a real gift from you. I dont want you to feel like you are being forced to give anything.,"Mambu le n tiɛr ke ni ŋan nin n balin ti nabumin, wee bi chinn gɔnn ni wee ki mann tibuchinn a piini yan wee ni nan siin limɔsiinlin ki diɛ. Le i ŋa sili ke ibuchin piin ni, ni ma wɔɔn ke ni ŋa ni tɔɔl a bamin le naa ye uba le mug ni."
2CO.9.6,1460,"What I mean is this: the one who sows a small number of seeds will also reap a small crop, and the one who sows a generous amount of seeds will also reap a generous crop.","Ni li tiɛr ni niɛ, wan bun idi wama ke u na yin chiɛ wama le, le wan mu bun idi nin tibuchinn ke u mu na yin chiɛ takpem le."
2CO.9.7,1460,Everyone should give whatever they have decided in their heart. They shouldnt give with hesitation or because of pressure. God loves a cheerful giver.,"Uninfo biɛn n pu u piini waah tiɛr man u sufu ni, ki laa pu nin npoobiin ni, bee uba n mug wi, nan bu-n Uwonbɔr ban wan pu ipiin nin npopeen le."
2CO.9.8,1460,"God has the power to provide you with more than enough of every kind of grace. That way, you will have everything you need always and in everything to provide more than enough for every kind of good work.","Le Uwonbɔr le che U nyunyunbasanl takpem li be ni bu, wee niwann biɛn nin iyoo biɛn ke, ni li jɔɔ naah ban nan biɛn, wee ni che ke ni fir tun itoon biɛn."
2CO.9.9,1460,"As it is written, He scattered everywhere; he gave to the needy; his righteousness remains forever. .","Ke naah sɔb Uwonbɔr a gbɔŋin ke, U ta U piin ki yaal sei faladam U buchin kaa jɔɔ diɛmi."
2CO.9.10,1460,"The one who supplies seed for planting and bread for eating will supply and multiply your seed and will increase your crop, which is righteousness.","Uwonbɔr wan tenn bininfob idibool wee bi bu-n, ki ji tenn bi tijiir wee bi ji-n, U ma le li sei ni idibool ki che yin nɔb, man le U li che ni chiɛ ibuchin di takpem."
2CO.9.11,1460,You will be made rich in every way so that you can be generous in every way. Such generosity produces thanksgiving to God through us.,"Ni li ŋa biwandam niwann biɛn ni, wee ki li pu kulaguŋin iyoo biɛn, tim bu ni piini nmɔn li kpann kupag ki tenn Uwonbɔr."
2CO.9.12,1460,Your ministry of this service to Gods people isnt only fully meeting their needs but it is also multiplying in many expressions of thanksgiving to God.,"Litoonl lan wee ni tun nan kaa pa ye nan tenn biwonjiɛm baah ban nan le, amaa nitɔɔl che Uwonbɔr ga npagim le takpem."
2CO.9.13,1460,"They will give honor to God for your obedience to your confession of Christs gospel. They will do this because this service provides evidence of your obedience, and because of your generosity in sharing with them and with everyone.","Naah ter bi nbu, ni ma wɔɔn naah ye ban, bininfob li pag Uwonbɔr nin limɔcheel lan wee ni jɔɔ ki kpenn ni binbem ki sei Masiya u bɔŋann nbu-n, nin naah por ipiin ni ki sei bi nin bininfob biɛn man."
2CO.9.14,1460,"They will also pray for you, and they will care deeply for you because of the outstanding grace that God has given to you.","Baah miɛ Uwonbɔr ki tenn nin, bi sufu le kun ni, Uwonbɔr kaah ta nyunyunbasanl lan kaa jɔɔ tarig ki sei ni nbu."
2CO.9.15,1460,Thank God for his gift that words cant describe!.,"Ni che ti sei Uwonbɔr kunɔɔpoog, nin waah sei ti ipiin yan kaa jɔɔ nmagimi."
2CO.10.1,1460,"I, Paul, make a personal request to you with the gentleness and kindness of Christ. Im shy when Im with you, but Im bossy when Im away from you!.","Min Pɔɔl wan jɔɔ jiininba nin nbinben ŋan Masiya ban ni, le tenn ni bimɔb nan, min wan wee ni ke n be ni ban ke n san bijawaamin amaa wee n nyan ngbaan ke n jɔɔ lipoobilin!."
2CO.10.2,1460,"I beg you that when Im with you in person, I wont have to boss you around. Im afraid that I may have to use that kind of behavior with those people who think we live by human standards.",N balin ni le ke n nan dan ni ban n-yonn man ke n laa jɔɔ lipoobil a li ke maah tug man ki jiin ban tug ke ti be dulinya nan a binbem le nni.
2CO.10.3,1460,"Although we live in the world, we dont fight our battles with human methods.","Ni ye ibamɔn le ke ti be dulinya-n le, amaa taa kɔn dulinya nan a kɔnli."
2CO.10.4,1460,"Our weapons that we fight with arent human, but instead they are powered by God for the destruction of fortresses. They destroy arguments.","Tikunkɔntiɛr tan wee ti jɔɔ kɔn likɔnl nmɔn ni, kaa ye dulinya nan a kunkɔntiɛri. Amaa ti ye tan jɔɔ Uwonbɔr a pɔɔm man li fir bii Sintani a pɔɔm le."
2CO.10.5,1460,and every defense that is raised up to oppose the knowledge of God. They capture every thought to make it obedient to Christ.,"Ti pag bii limɔkpel nin kalanbaanidam ban ke bi jɔɔ nlam ki jon Uwonbɔrin. Ti nyaŋir ipotiɛ biɛn, ki che ni cheel Masiya a mɔb."
2CO.10.6,1460,"Once your obedience is complete, we are ready to punish any disobedience.","Ni ye ni jɔɔ limɔcheel ke, ni bɔɔn bu ti mu li ŋa sili ki dar tukangbirdam biɛn a tuli."
2CO.10.7,1460,"Look at what is right in front of you! If anyone is sure about belonging to Christ, that person should think again. We belong to Christ just like that person.","Nim lig nan wee uninfo fir ga nin u numbim a binba nle. Ni ye uba jɔɔ tidindann ke u ye Masiya yaau ke, u li nyi ke ti mu ye Masiya yaab le, ke waah ye man ni."
2CO.10.8,1460,"Even if I went on to brag about our authority, I wouldnt be ashamed of it. The Lord gave us that authority to build you up and not to destroy you.","Hali ifa kaa li jɔɔ mi, ni ye n fa ligbingbanl npɔɔn man wee ti Yudaau sei ti ke ti ter ni nbu ke, amaa wee kaa tir ni jaa tum ke, ifa kaa li jɔɔm mambu."
2CO.10.9,1460,I dont want it to seem like Im trying to intimidate you with my letters.,Maa ban n li sɔb n gbann nan ki yugin ni lami.
2CO.10.10,1460,"I know what some people are saying: His letters are severe and powerful, but in person he is weak and his speech is worth nothing.","Bininfob biba ke, Pɔɔl a gbann ni nann le ke upɔɔndaan uba-n, amaa le u nan foon ti ban n-yonn man ke, u ye ulanjiin le, le u mɔboi kaa ji jɔɔ npɔɔn ni."
2CO.10.11,1460,"These people need to think about this—that when we are with you, our actions will show that we are the same as the words we wrote when we were away from you.","Ni ŋan bininfob nmɔn nbiɛ ke taah kaa be ni ban wee ki sɔb tigbann nin ke ti tun man ni, ti nan foon n-yonn man ke, man le ti yin tun."
2CO.10.12,1460,"We wont dare to place ourselves in the same league or to compare ourselves with some of those who are promoting themselves. When they measure themselves by themselves, and compare themselves with themselves, they have no understanding.","Taa ban ti ta tiba ki bigin nin ban donn biba. Ni ye bi bigin biba ki jɔɔ biba ki wɔɔn tab ke, baa jɔɔ nlami."
2CO.10.13,1460,We wont take pride in anything more than what is appropriate. Lets look at the boundaries of our work area that God has assigned to us. Its an area that includes you.,"Amaa tim ma, taa li don tiba ki jo ti toon kaah ye man ni, amaa ti le yin che ti gbingbanfaal be Uwonbɔr kaah sei ti itoon yan ni yaan le, itoon yan for ni ban ni."
2CO.10.14,1460,"We arent going out of bounds, as if our work area doesnt extend as far as you. We were the first ones to travel as far as Corinth with the gospel of Christ.","Taa far ligbingbanl ki lagiri, a li ke taa bi dan ni ban le ke, ti bi li fa lagir, nan bu-n ti nan ta Masiya a bɔŋanni ki wɔɔn na."
2CO.10.15,1460,"We dont take pride in what other people do outside of our boundaries. We hope that our work will be extended even more by you as your faith grows, until it expands fully .","Taa far ligbingbanl ki lagir bininfob biba a toon bu. Ti jɔɔ tama ke, ni yada kaah yabirig chaa-n, ti toon kaah ye nan ni sisiigin li yabig takpem."
2CO.10.16,1460,"We hope that our work grows even to the point of the gospel being preached in places beyond Corinth, without bragging about what has already been done in another persons work area.","wee ti li fir jo ntim man fɔg ki jon ni yaa tiŋin, ki mɔɔn tibɔŋann nmɔn. Taa ban ti fa ligbingbanl uba kaah tun nan u yerin nin ni."
2CO.10.17,1460,"But, the one who brags should brag in the Lord. .","Amaa Wan far ligbingbanl ke, un faam u gbingbanl Uyudaan bu."
2CO.10.18,1460,It isnt the person who promotes himself or herself who is approved but the person whom the Lord commends.,"Naa ye uninfo wan pagir uba le bi num gbee, amaa see wan wee Uyudaan a num gbeen."
2CO.11.1,1460,"I hope that you will put up with me while I act like a fool. Well, in fact, you are putting up with me!.",N tiɛr ke ni li jɔɔ limɔril n jɔr leen nan bu; amaa ni pii ŋaan man le.
2CO.11.2,1460,"Im deeply concerned about you with the same concern that God has. As your father, I promised you in marriage to one husband. I promised to present you as an innocent virgin to Christ himself.","N jɔɔ lipiiponl nim bu, lipiiponl lan nyan Uwonbɔr ban. N ta ni ki sei chal uba le kpeŋileŋ, u ma ye Masiya, naah li ŋa man wee n ta ni ki sei u wee ni li ye kasi a piikalin."
2CO.11.3,1460,But Im afraid that your minds might be seduced in the same way as the snake deceived Eve with his devious tricks. You might be unable to focus completely on a genuine and innocent commitment to Christ.,"Amaa nlam yugir nim bu, nan bu-n n nyi bininfob kaah li dan ki nan lar ni ki ŋmarin ni potiɛri, ki ke ni laa ji nɔɔ Yisa nbamɔmi, a li ke uwaa kaah nan lar Iif man nin."
2CO.11.4,1460,"If a person comes and preaches some other Jesus than the one we preached, or if you receive a different Spirit than the one you had received, or a different gospel than the one you embraced, you put up with it so easily!.","Ni ye uba dan ni ban ki nan bei ni Yisa uba a bɔr wee naa ye Yisa wan a bɔr wee ti nan pagin ke, bee kinaaŋ kan kaa ye Kasi a Naaŋ nke, bee tibɔr tan kaa ye Yisa a bɔŋanni ke, ti ma le ni gaan nbamɔm weem."
2CO.11.5,1460,I dont consider myself as second-rate in any way compared to the super-apostles.,Amaa maa tiɛr ke ban ke bi ye itoon ki ye bipɔɔndamin a ni uba jomi.
2CO.11.6,1460,"But even if Im uneducated in public speaking, Im not uneducated in knowledge. We have shown this to you in every way and in everything we have done.","Nba ke maa ye wan kan ntinnim wee ki li pag tibɔri, amaa n jɔɔ nbiɛm. Ti che ni niɛ le won ni num kasi niwann biɛn ni."
2CO.11.7,1460,Did I commit a sin by humbling myself to give you an advantage because I preached the gospel of God to you free of charge?.,Ni nan ye tibir lee nin maah nan jiin nba tum ke ni kan ndom ki mɔɔn Uwonbɔr a bɔŋann nin yɔli ki tenn ni nnaa?.
2CO.11.8,1460,I robbed other churches by taking a salary from them in order to serve you!.,Ni nann ke n nan su biwonjiɛm a laginn biba le ki gaan literil bi ban ke n ter ni.
2CO.11.9,1460,"While I was with you, I didnt burden any of you even though I needed things. The believers who came from Macedonia gave me everything I needed. I kept myself from being a financial drain on you in any way, and I will continue to keep myself from being a burden.","Maah nan be ni ban n-yonn man wee kaa jɔɔ niba-n, amaa maa nan mugir ni ke ni seim niba, ti nabum ban nyan Masedoniya nan seim maah ban nan na. N ŋmag nba le kaa ban n li mugir uba, n le ji yin ŋa man le."
2CO.11.10,1460,"Since Christs truth is in me, I wont stop telling the entire area of Greece that Im proud of what I did.","Ni ye ibamɔn le ke Masiya a bɔŋann nin a bamɔn kaah be n ban ni bu, uba kaa be Akaya a tingbɔŋ nan yaan ki che n ta n gbingbanfaalin ki jiɛn ni!."
2CO.11.11,1460,Why? Is it because I dont love you? God knows that I do!.,Ke babuu? Ni niɛ wɔɔn ke maa ban ni lee? Uwonbɔr ma nyi maah ban ni.
2CO.11.12,1460,But Im going to continue to do what Im doing. I want to contradict the claims of the people who want to be treated like they are the same as us because of what they brag about.,"N le yin tun le ke maah tun man ni, ni ma li che ban ban bin ta biba kpaag nin ti-n nlaa kan nsan nin tiwann tan wee bi far ligbingbanl n bu."
2CO.11.13,1460,Such people are false apostles and dishonest workers who disguise themselves as apostles of Christ.,"Bi yaa ninfobol ye tibɔkar a tooi le, ki lar ke bi ye bitoontum le, ki ta biba kpann Masiya a tooi."
2CO.11.14,1460,And no wonder! Even Satan disguises himself as an angel of light.,Naa ye ligarili. Man le Sintani baantɔɔl nan ta uba kpann nween a malaka.
2CO.11.15,1460,It is no great surprise then that his servants also disguise themselves as servants of righteousness. Their end will be what their actions deserve.,"Naa ye ligaril li, ni ye Sintani a toontum ta biba kpann bitoontun buchim ke. Bi joorimin le bi na li kan bi toon nmɔn kaah kpaan bi man."
2CO.11.16,1460,"I repeat, no one should take me for a fool. But if you do, then allow me to be a fool so that I can brag like a fool for a bit.","Jigin n li pag ke: Uba nlaa yim kujɔrugi. Amaa ni ye ni yim kujɔrug ke, ni gaam naah bi li gaa kujɔrug man ni, wee n fir fa ligbingbanl wama."
2CO.11.17,1460,Im not saying what Im saying because the Lord tells me to. Im saying it like Im a fool. Im putting my confidence in this business of bragging.,"Maah far ligbingbanl nan bu-n maa pag ke Uyudaan ni, amaa n pag le ke kujɔrugin."
2CO.11.18,1460,"Since so many people are bragging based on human standards, that is how Im going to brag too.","Bininfob takpem kaah far igbingban ke dulinya yaab kaah ŋaan man ni, n mu li fa n gbingbanl."
2CO.11.19,1460,"Because you, who are so wise, are happy to put up with fools.","Ni nunween takpen nan bu le che ni mɔ ni, le ni jɔɔ limɔril nin tijɔri!."
2CO.11.20,1460,"You put up with it if someone enslaves you, if someone exploits you, if someone takes advantage of you, if someone places themselves over you, or if someone hits you in the face.","Ni jɔɔ limɔril nin uba kaah ta ni ki ŋa u yomi, bee ki pen ni bee ki ŋalig ni, bee ki yin ni yɔli, bee ki pebir ni ntapam!."
2CO.11.21,1460,"Im ashamed to say that we have been weak in comparison! But in whatever they challenge me, I challenge them .","Ni ye ifa le ki seim nin ti daburigi kaah kaa nan che ti tun man ni! Uninfo uba kaah jɔɔ lipoobil ki li fir fa ligbingbanlin, min pag le ke kujɔrugin-woo, le ki mu jɔɔ lipoobil ki li fir fa ligbingbanl."
2CO.11.22,1460,Are they Hebrews? So am I. Are they Israelites? So am I. Are they descendants of Abraham? So am I.,Bi ye Hiiburu yaab lee? N mu ye Hiiburu a ninfou le. Bi ye Iziral yaab lee? N mu ye Iziral a ninfou le. Bi ye Abiraham a yaabili lee? N mu ye Abiraham a yaabil le.
2CO.11.23,1460,Are they ministers of Christ? Im speaking like a crazy person. What Ive done goes well beyond what theyve done. Ive worked much harder. Ive been imprisoned much more often. Ive been beaten more times than I can count. Ive faced death many times.,"Bi ye Masiya a toontum lee? Min jon ba, ki kɔɔ tiloondirin ke naa jɔɔ tarigi, le bi boom inaanbaan te-n, le n kan kininbɔŋ kan mal nkum jigin."
2CO.11.24,1460,I received the forty lashes minus one from the Jews five times.,Itaa iŋmu le Juu yaab boom inaanbaan pitaa nin iwiɛ .
2CO.11.25,1460,I was beaten with rods three times. I was stoned once. I was shipwrecked three times. I spent a day and a night on the open sea.,"Rom yaab nan boom ilanbɔn nfim mitaa. Bininfob nan gabirim itangbag isaŋ iba ki nyi ke n kpou. Tiŋalin nan labirim ki chigin nnyumin nfim mitaa, le n be limɔgilin liwonmunl nin kunyiɛmuŋ."
2CO.11.26,1460,"Ive been on many journeys. I faced dangers from rivers, robbers, my people, and Gentiles. I faced dangers in the city, in the desert, on the sea, and from false brothers and sisters.","N sanchonl a poolin, n nan ti ga kininbɔŋ ikpen ni, ki ji ga kininbɔŋ bininfob ban feen ban, nin n tɔɔl a tiŋ a ninfob ban, nin ban kaa ye Juu yaab ban, ki ji ga kininbɔŋ ntintakpemin, nin itindoo-n nin imɔgin nin n nabum ban choon ki larin ban."
2CO.11.27,1460,"I faced these dangers with hard work and heavy labor, many sleepless nights, hunger and thirst, often without food, and in the cold without enough clothes.","N tun itoon nin linunmanla, ki be kaa dɔ jiɛn ni; nkom nin nnyunyum nan ti chorim le, amaa le maa ji; le tiwar choom le n wan yee waŋ kaa foomi."
2CO.11.28,1460,"Besides all the other things I could mention, theres my daily stress because Im concerned about all the churches.","Naa ye nima a binba le n nan kan ni, biwonjiɛmin a laginn biɛn a mugil bu le che n baga be bi bu."
2CO.11.29,1460,Who is weak without me being weak? Who is led astray without me being furious about it?.,"Ŋma gbarig, wee min kaa gbarigaa? Ŋma wee bi che u kɔɔ tibirin, wee n sufu kaa gaan nŋmi?."
2CO.11.30,1460,"If its necessary to brag, Ill brag about my weaknesses.","Ni ye n yin fa ligbingbanl ke, n li fa ligbingbanl wɔɔn n daburigi nbu le."
2CO.11.31,1460,"The God and Father of the Lord Jesus, the one who is blessed forever, knows that Im not lying.","Ti Yudaau Yisa a Baa Uwonbɔr wan ŋan nin npagim iyoo biɛn ni, U ma nyi maah kaa por tibɔkari."
2CO.11.32,1460,At Damascus the governor under King Aretas was guarding the city of Damascus in order to capture me.,"Maah nan be Damasiko a tiŋin n-yonn man ni, ubɔr Aritasi a bɔrbig nan ban un choom le ki nan che bitɔtogib si kitiŋ nmɔn a timansanmɔnn ki guu ke bin choom."
2CO.11.33,1460,but I got away from him by being lowered in a basket through a window in the city wall.,"Amaa le bi nan taam ki kpeen kukachiɛgin, ki nan taam lann kitiŋ nmɔn a gonl a bolin, le n nan nyan uja nmɔn a nɔɔn."
2CO.12.1,1460,"It is necessary to brag, not that it does any good. Ill move on to visions and revelations from the Lord.","Ni le ye n li far ligbingbanl le. Hali nin naah kaa jɔɔ tinyɔɔr nan biɛn ni, n li wɔɔn ni zii nin tibɔkpiirikaar tan nyan Uyudaan ban."
2CO.12.2,1460,I know a man in Christ who was caught up into the third heaven fourteen years ago. I dont know whether it was in the body or out of the body. God knows.,"N nyi uja uba wan ye Masiya a ninfou, wee Uwonbɔr nan taa u don papaab. Ni bin piig nin ina sɔ. Maa nyi njee ni nan ye tigbanann le bee naah kaa nan ye tigbanann ni, maa nyi, Uwonbɔr a binba le nyi."
2CO.12.3,1460,I know that this man was caught up into paradise and that he heard unspeakable words that were things no one is allowed to repeat. I dont know whether it was in the body or apart from the body. God knows.,"Le n nyi uja nan naah ye tigbanann bee naah kaa ye tigbanann ni maa nyi, amaa Uwonbɔr ma nyi."
2CO.12.4,1460,I know that this man was caught up into paradise and that he heard unspeakable words that were things no one is allowed to repeat. I dont know whether it was in the body or apart from the body. God knows.,"le u don paab, nin yaan nmɔn le u nan gbir imɔbon yan wee uninfosaal kaa jɔɔ npɔɔn nin un pagi."
2CO.12.5,1460,"Ill brag about this man, but I wont brag about myself, except to brag about my weaknesses.","N li fa ligbingbanl uja nan a bosu bu, amaa maa li fa ligbingbanl n baantɔɔl bu, see n daburigi a binba bu."
2CO.12.6,1460,"If I did want to brag, I wouldnt make a fool of myself because Id tell the truth. Im holding back from bragging so that no one will give me any more credit than what anyone sees or hears about me.","Hali ni ye n gann ki ke n fa ligbingbanl ke, maa li ŋa kujɔrugi, nan bu-n n yin pag ibamɔn le. Amaa maa yin fa ligbingbanli, wee nin che uba npagim ki jo npagim man kpaan nim mi ki jiin maah tun man bee maah pag nan ni."
2CO.12.7,1460,I was given a thorn in my body because of the outstanding revelations Ive received so that I wouldnt be conceited. Its a messenger from Satan sent to torment me so that I wouldnt be conceited.,"Nan bu wee maa far ligbingbanl ki tan lagirin ye maah nan kan kpiir wɔɔn takpem nbu, le nkunkon man ye Sintani a toom min chɔgim ki paar be n gbanann ni ke nin mugirim wee n laa donn n baa ki tan lagiri."
2CO.12.8,1460,I pleaded with the Lord three times for it to leave me alone.,N balin Uyudaan nfim mitaa ke un nyan nkunkon nmɔn n ban na.
2CO.12.9,1460,"He said to me, My grace is enough for you, because power is made perfect in weakness. So Ill gladly spend my time bragging about my weaknesses so that Christs power can rest on me.","Amaa le u beim ke, Maah saŋ kunyunyunbaag man ni kpaan nin ŋa, N pɔɔm jɔɔ yaag idaburigin le. Ni bu n li fa ligbingbanl takpem n daburigi yin bu, wee Masiya a pɔɔm li be n ban."
2CO.12.10,1460,"Therefore, Im all right with weaknesses, insults, disasters, harassments, and stressful situations for the sake of Christ, because when Im weak, then Im strong.","Mambu, Masiya le che n num gbee, n daburigin, n sugirin, limugilin, fala a poolin, ki ga tibɔmugkaar. Ni ye idaburig choom ke, iyaayoo le n jɔɔ npɔɔn."
2CO.12.11,1460,"Ive become a fool! You made me do it. Actually, I should have been commended by you. Im not inferior to the super-apostles in any way, even though Im a nonentity.","N ŋa nba le kujɔrug, amaa nim le che n ŋa man. Nim le bi li pagim, nan bu-n hali maa le ye niba ke, amaa ban lar ke bi ye itoon pɔɔndamin, kaa jomi."
2CO.12.12,1460,"The signs of an apostle were performed among you with continuous endurance through signs, wonders, and miracles.",Nan wɔɔn ntoon kaah ye wan ye siɛra nin limagil nin ligaril a toonl le. N nan tun ni niɛ biɛn ni ban nin limɔril le takpem.
2CO.12.13,1460,"How were you treated worse than the other churches, except that I myself wasnt a financial burden on you? Forgive me for this wrong!.",Ba a bɔgirim be nim nin ni wonjiɛn tab bimiɛnin a sisiigin naa? Maah kaa nan ye litugil ki sei ni nbuu? Ni jiɛn per ma.
2CO.12.14,1460,"Look, Im ready to visit you a third time, and I wont be a burden on you. I dont want your things; I want you. It isnt the childrens responsibility to save up for their parents but parents for children.","Daandaan nan n ŋa sili le ke n dan nan gɔnn ni wee nin kpiɛ nfimitaa. Maa nan yin ye litugil le ki sei ni, nan bu-n naa ye naah jɔɔ nan nle n ban ni, amaa nim le n ban. Nan bu-n naa ye nbuwaab le ban tiwann ki siig ban ye bi, amaa ban ye bi le ban tiwann ki siig nbuwaab."
2CO.12.15,1460,"I will very gladly spend and be spent for your sake. If I love you more, will you love me less?.","Ni li mɔŋim pam, ni ye n ta n faal biɛn nin npɔɔm ki ter ni ke. Ni ye n ban ni takpem ke, nim ma yin bam wama lee?."
2CO.12.16,1460,"We all know that I didnt place a burden on you, but in spite of that you think Im a con artist who fooled you with a trick.","Ni che ni li ye man na, maa ye litugil ki sei ni. Nin ni ma biɛn ni, ni ke n ye kibibirig le ki pen choo ni!."
2CO.12.17,1460,"I havent taken advantage of you through any of the people I sent to you, have I?.","Maah tun bininfob ban ni ban nin, bi ni uba jin ni dulim min buu?."
2CO.12.18,1460,"I strongly encouraged Titus to go to you and sent the brother with him. Titus didnt take advantage of you, did he? Didnt we live by the same Spirit? Didnt we walk in the same footsteps?.","N nan balin Tatusi ke un dan ni ban, ki ji nan che ti na a big kiba mu chiɛn u. Tatusi nan nyi ki jin ni dulim waa? Min nin u ma kaa piɛ kinaaŋ le nin nsan n baa?."
2CO.12.19,1460,"Have you been thinking up to now that we are defending ourselves to you? Actually, we are speaking in the sight of God and in Christ. Dear friends, everything is meant to build you up.","Ni tiɛr ke ti degin tiba le ni ban naa? Ti be Uwonbɔr a nintogil le ki pag ke ban be Masiya-n ni; n jɔtiib, nan biɛn wee ti tun ni, ni ye nan li sei ni ngbananpɔɔn le."
2CO.12.20,1460,"Im afraid that maybe when I come you will be different from the way I want you to be, and that Ill be different from the way you want me to be. Im afraid that there might be fighting, obsession, losing your temper, competitive opposition, backstabbing, gossip, conceit, and disorderly conduct.","N lam yugir nin n dan wee kaa na yin kan ni maah ban ni li be man nni, wee ni mu kaa yin kam naah ban n li be man ni. N san bijawaam le nba ke limɔkpel na li be, bee lipiiponl, bee lijagaal, bee nbɔgirim bee kutingbiig, bee libɔɔnsul bee kalanbaani chɔgiŋ, nin kuŋmaruŋ."
2CO.12.21,1460,"Im afraid that when I come again, my God may embarrass me in front of you. I might have to go into mourning over all the people who have sinned before and havent changed their hearts and lives from what they used to practice: moral corruption, sexual immorality, and doing whatever feels good.","N san bijawaam le ni ye n ji jirin ni ban ke Uwonbɔr li seim jiininba ni nintogil, n na li jɔɔ lisufubiil nin ban tun tibir wee kaa la kpenn bi binbemin ki nyan tijaginn nin iwanjaab toon nin nwanchɔgin binben, ni ma nin ye bi tooi."
2CO.13.1,1460,This is the third time that Im coming to visit you. Every matter is settled on the evidence of two or three witnesses.,Ni niɛ le yin kpiɛ maah gɔnn ni nfim mitaa. Ni kpaa talar le nin tibɔr biɛn li jɔɔ siɛradam bilee bee bita.
2CO.13.2,1460,"When I was with you on my second visit, I already warned those who continued to sin. Now Im repeating that warning to all the rest of you while Im at a safe distance: if I come again, I wont spare anyone.","N pii nan sei ni ikpaan maah nan be ni ban nfim milee nna. Daandaan nan hali maah kaa le ji be ni ban ni, n le ji kpaan ni le. N nan jirin ke, maa yin jiɛn ban pii chinn ŋa tibir bee ban gurin a tuli a darimi."
2CO.13.3,1460,"Since you are demanding proof that Christ speaks through me, Christ isnt weak in dealing with you but shows his power among you.","naah ban ni biɛ ke Masiya le sin jɔɔm ki pagi. Waa ye kidaburig le ni sisiigin ni, u jɔɔ npɔɔn ni ban."
2CO.13.4,1460,"Certainly he was crucified because of weakness, but he lives by the power of God. Certainly we also are weak in him, but we will live together with him, because of Gods power that is directed toward you.","Nin ni bamɔn, bi nan kpaa u lidapunpunl bu u daburigi ni, ni biɛn yɔli u jɔɔ limiɛfol Uwonbɔr a pɔɔm bu. Man nmɔn bu le ti mu jɔɔ u daburigi nmɔn, ni biɛn yɔli Uwonbɔr a pɔɔm bu ti mu li jɔɔ limiɛfol nin Yisa ki tun ki tenn ni."
2CO.13.5,1460,"Examine yourselves to see if you are in the faith. Test yourselves. Dont you understand that Jesus Christ is in you? Unless, of course, you fail the test.",Ni mag ni bau njee ni sin be nin yadaa; ni baan ni bau. Naa nyi ke Masiya be ni ban naa? Wee naa ye ni lu ni magilin le-n.
